x,y,t
0,0,0
0,1,1458
0,2,1585
0,3,1732
0,4,1892
0,5,2618
0,6,2802
0,7,2975
0,8,3159
0,9,3541
0,10,3708
0,11,3859
1,11,4574
2,11,4846
2,10,5710
3,10,6361
3,11,6965
3,10,8510
3,9,9184
2,9,9632
3,9,11544
3,8,11915
4,8,12463
4,9,13075
5,9,13604
5,8,14996
6,8,15287
6,9,15830
6,10,16009
6,11,16160
7,11,18136
8,11,18421
9,11,19656
10,11,19863
11,11,20017
11,10,20651
10,10,21135
9,10,21293
8,10,21518
7,10,22112
7,9,22692
8,9,23055
9,9,23219
10,9,23410
11,9,23559
11,8,24110
10,8,25310
9,8,25454
8,8,25650
7,8,26321
7,7,27075
8,7,27543
9,7,27704
10,7,27877
11,7,28076
11,6,29198
11,5,29452
10,5,30224
10,6,30584
9,6,31197
9,5,31548
8,5,32143
8,6,32636
7,6,33108
7,5,33523
6,5,34367
6,6,34818
6,7,34985
6,8,35343
5,8,36392
5,7,36740
5,6,37501
5,5,38336
4,5,39591
4,6,40204
3,6,40625
2,6,41014
1,6,41500
1,5,42243
1,4,43077
2,4,43549
2,5,44104
3,5,44508
3,4,45007
4,4,46527
5,4,46802
6,4,46976
7,4,47159
8,4,47497
8,3,49004
8,2,51296
9,2,51654
10,2,52061
10,3,52560
11,3,52964
11,2,53660
11,1,53886
11,0,54036
10,0,55035
10,1,55363
9,1,55792
9,0,56096
8,0,56559
8,1,56986
8,0,57815
7,0,58815
7,1,59417
7,2,59922
6,2,60740
6,3,61237
7,3,61563
6,3,62042
5,3,62466
4,3,62974
4,4,63436
3,4,63768
2,4,63966
1,4,64159
2,4,64943
2,3,65620
1,3,67016
1,2,67525
2,2,68032
1,2,68527
1,1,69050
1,0,69610
1,1,70286
1,2,70578
1,3,70789
1,4,70969
1,5,71176
2,5,71448
3,5,71636
4,5,71777
5,5,71917
6,5,72092
5,5,72749
4,5,73224
4,6,73770
4,7,74229
4,6,75057
3,6,75657
2,6,75833
1,6,76025
1,7,76530
1,6,76960
1,5,77189
2,5,77670
3,5,77843
4,5,78017
5,5,78176
6,5,78333
6,4,78927
6,3,79229
7,3,79640
7,2,80093
7,1,80537
7,0,81090
6,0,81474
5,0,81633
5,1,82100
4,1,82447
3,1,82651
