x,y,t
0,0,0
1,0,1927
1,1,2499
0,1,2704
0,2,3424
1,2,4135
2,2,4370
2,3,4656
1,3,4985
0,3,5249
0,4,7892
0,5,8473
0,6,8510
0,7,8544
0,8,8576
0,9,8614
0,10,8647
0,11,8681
1,11,9477
2,11,10347
3,11,10574
3,10,10890
2,10,11576
2,9,11874
3,9,12682
4,9,13017
5,9,13327
6,9,13598
6,10,13991
6,11,14582
7,11,14887
8,11,15478
9,11,15517
10,11,15553
11,11,15589
11,10,15979
10,10,16334
9,10,16759
8,10,16951
7,10,17159
7,9,17489
8,9,17850
9,9,18437
10,9,18472
11,9,18508
11,8,27464
11,7,28054
11,6,28089
11,5,28123
10,5,28521
10,6,28898
10,7,29132
10,8,29410
9,8,29673
9,7,29971
9,6,30212
9,5,30571
8,5,30867
8,6,31199
8,7,31484
8,8,31883
7,8,32257
6,8,35375
5,8,35596
4,8,35878
3,8,36284
4,8,36565
4,7,36768
5,7,37109
6,7,37305
7,7,37566
7,6,37913
6,6,38218
5,6,38703
4,6,38902
3,6,39090
2,6,39318
1,6,39667
1,7,40029
1,6,40277
1,5,40482
2,5,40894
3,5,41115
4,5,41535
5,5,41767
6,5,42003
7,5,42252
7,4,45452
8,4,45764
8,3,46182
8,2,46636
9,2,47090
10,2,47344
10,3,47662
11,3,47944
11,2,48526
11,1,48942
11,0,49317
10,0,49592
10,1,49901
9,1,50229
9,0,50503
8,0,50862
8,1,51151
7,1,54502
7,2,54932
7,3,57290
6,3,58770
6,4,59206
5,4,59514
4,4,60135
3,4,60319
2,4,60502
1,4,61033
2,4,62561
3,4,62787
4,4,62992
4,3,63276
5,3,63667
6,3,64037
6,2,64201
7,2,65224
7,1,65439
7,0,66225
6,0,66603
5,0,66855
5,1,67172
4,1,67429
3,1,67633
