x,y,t
0,0,0
1,0,5529
1,1,5899
0,1,6409
0,2,6939
0,3,7429
0,4,7460
0,5,7488
0,6,7517
0,7,7551
0,8,7579
0,9,7614
0,10,7644
0,11,7677
1,11,8212
2,11,8698
3,11,8730
3,10,9179
3,11,9544
3,10,10305
2,10,10756
2,9,11166
3,9,11708
3,8,12939
4,8,13370
4,9,13752
5,9,14110
6,9,14494
6,10,14915
6,11,15453
7,11,15979
8,11,16467
9,11,16494
10,11,16528
11,11,16556
11,10,18663
10,10,19232
9,10,19820
8,10,20039
7,10,20236
7,9,20905
8,9,21316
9,9,21803
10,9,21830
11,9,21864
11,8,22378
10,8,22926
9,8,23493
8,8,23720
7,8,23941
6,8,24155
5,8,24406
4,8,25290
4,7,25756
5,7,26291
6,7,26781
7,7,26813
8,7,26842
9,7,26876
10,7,26904
11,7,26938
11,6,27758
10,6,28356
9,6,28846
8,6,28879
7,6,29033
6,6,29248
5,6,29439
4,6,29648
3,6,29841
2,6,30039
1,6,30256
1,7,31376
1,6,31737
1,5,32026
2,5,32530
3,5,33019
4,5,33046
5,5,33082
6,5,33109
7,5,33143
8,5,33170
9,5,33205
10,5,33233
11,5,33261
10,5,33733
9,5,34228
8,5,34456
7,5,34711
8,5,36735
8,4,37142
7,4,37594
6,4,37831
5,4,38039
4,4,38260
3,4,38472
2,4,38674
1,4,38893
1,3,39374
2,3,40036
2,2,40564
1,2,40995
1,3,41582
2,3,42617
2,4,42947
3,4,43259
4,4,43607
4,3,44020
4,4,44032
4,3,45051
5,3,45426
6,3,45915
7,3,45947
8,3,45976
8,2,47057
9,2,47552
10,2,48013
10,1,48386
10,2,48510
10,3,49042
11,3,49501
11,2,50263
11,1,50755
11,0,50789
10,0,51337
9,0,51827
8,0,51858
7,0,51886
6,0,51916
5,0,51945
5,1,52697
4,1,53044
3,1,53309
4,1,53662
5,1,54198
5,0,54828
6,0,55243
7,0,55686
8,0,56294
9,0,56579
9,1,56947
8,1,57300
7,1,57546
7,2,57872
6,2,58149
