x,y,t
0,0,0
0,1,34505
0,2,34803
0,3,34984
0,4,35388
0,5,35554
0,6,35756
0,7,35956
0,8,36140
0,9,36357
0,10,37787
0,11,38221
1,11,39101
2,11,45722
3,11,46539
3,10,47389
2,10,48056
2,9,48740
3,9,53390
4,9,57558
5,9,57940
6,9,58424
6,10,59140
6,11,59524
7,11,60173
8,11,61274
9,11,61941
10,11,62258
11,11,62625
11,10,63574
10,10,65642
9,10,65992
8,10,66324
7,10,66742
7,9,67508
8,9,68342
9,9,68675
10,9,68926
11,9,69259
11,8,70009
10,8,70925
9,8,71643
8,8,71976
7,8,72226
6,8,72475
5,8,72776
4,8,73176
3,8,73660
4,8,75127
4,7,75990
5,7,77460
6,7,77760
7,7,78027
8,7,78261
9,7,78527
10,7,78844
11,7,80294
11,6,80944
10,6,81977
9,6,82243
8,6,82511
7,6,82761
6,6,83028
5,6,83295
4,6,83543
3,6,83809
2,6,84095
1,6,84895
1,7,85596
1,6,86395
1,5,86995
1,4,95496
1,3,95829
1,2,96130
1,1,96463
1,0,96863
1,1,98063
1,2,98464
2,2,99164
2,3,99915
2,4,102732
2,5,105448
3,5,108698
4,5,109048
5,5,109382
6,5,109648
7,5,109882
8,5,110165
9,5,110449
10,5,110815
11,5,112116
10,5,112882
9,5,113365
8,5,113815
8,4,115049
7,4,116400
6,4,116666
5,4,116933
4,4,117217
3,4,117750
4,4,118800
4,3,119351
5,3,120667
6,3,122200
6,2,125335
7,2,126835
7,3,127685
8,3,128414
8,2,129768
9,2,140437
10,2,142370
10,3,143087
11,3,144171
11,2,144985
11,1,153489
11,0,154106
10,0,154806
10,1,155537
9,1,156272
9,0,156773
8,0,158256
8,1,158741
7,1,159440
7,0,159856
6,0,160620
5,0,161190
5,1,161941
4,1,162657
3,1,163040
