x,y,t
0,0,0
1,0,2529
1,1,18533
0,1,18728
0,2,18954
1,2,19457
2,2,19616
2,3,19867
1,3,20079
0,3,20303
0,4,20576
1,4,22733
1,5,22974
0,5,23287
0,6,23578
1,6,23929
1,7,24106
0,7,24334
0,8,24567
0,9,24771
0,10,24964
0,11,25256
1,11,25524
2,11,25716
3,11,26267
3,10,26474
3,11,26476
2,11,26747
2,10,29078
2,9,29610
3,9,29831
3,8,30395
4,8,30628
4,9,30889
5,9,31234
6,9,31569
6,10,31797
6,11,32007
7,11,32215
7,10,33060
8,10,33257
8,11,33487
9,11,33761
9,10,33996
10,10,34400
10,11,34594
11,11,34836
11,10,35054
11,9,35340
10,9,35582
9,9,35787
8,9,35973
7,9,36244
7,8,36688
6,8,36905
5,8,37122
5,7,37743
4,7,37917
4,6,38528
3,6,38781
2,6,39001
2,5,39268
2,4,39514
3,4,39782
3,5,40093
4,5,40354
4,4,40815
4,3,41064
5,3,41316
5,4,41623
5,5,41805
5,6,42126
6,6,42378
6,7,42621
7,7,42868
8,7,43130
8,8,43397
9,8,43597
10,8,43832
11,8,44106
11,7,44662
11,6,45255
11,5,45445
10,5,45679
10,6,45949
10,7,46191
9,7,46423
9,6,46666
9,5,46889
8,5,47185
8,6,47393
7,6,47647
7,5,47854
6,5,48205
6,4,48373
7,4,48837
8,4,49050
8,3,49310
7,3,49567
6,3,49997
6,2,50175
7,2,50443
8,2,50674
9,2,50904
10,2,51176
10,3,51381
11,3,51653
11,2,51908
11,1,52124
11,0,52377
10,0,52641
10,1,52940
9,1,53160
9,0,53364
8,0,53637
8,1,53882
7,1,54133
7,0,54337
6,0,54629
5,0,54939
5,1,55181
4,1,55421
3,1,55640
