x,y,t
0,0,0
0,1,8941
0,2,9051
0,3,9185
0,4,9344
0,5,9494
0,6,9628
0,7,9786
0,8,9922
0,9,10084
0,10,10214
0,11,10771
1,11,13643
2,11,15473
3,11,15946
3,10,16410
2,10,16883
2,9,17288
3,9,17843
3,8,18345
4,8,22440
4,7,22972
4,6,23551
3,6,23970
2,6,24248
1,6,24833
1,7,25275
1,6,25725
1,5,26092
1,4,26727
1,3,26932
1,2,27119
1,1,30923
1,0,31402
1,1,31819
1,2,32161
2,2,32531
2,3,32985
2,4,33270
2,5,33795
3,5,35190
4,5,35489
5,5,36945
5,6,37350
5,7,37642
5,8,38009
4,8,41010
4,9,41430
5,9,41864
6,9,43377
6,10,43769
6,11,46209
7,11,46702
8,11,46948
9,11,47151
10,11,47360
11,11,47690
11,10,48043
10,10,48451
9,10,48659
8,10,48890
7,10,49162
7,9,49649
8,9,50069
9,9,50277
10,9,50487
11,9,50684
11,8,51112
10,8,51570
9,8,51830
8,8,52040
7,8,52251
6,8,52467
6,7,52803
7,7,53211
8,7,53449
9,7,53645
10,7,53848
11,7,54066
11,6,54531
11,5,57151
10,5,57689
10,6,58076
9,6,58649
9,5,59040
8,5,60426
8,6,60853
7,6,61266
7,5,61799
7,6,63694
6,6,64042
6,5,64432
6,4,67351
5,4,68091
4,4,68583
3,4,68968
4,4,69313
4,3,69688
5,3,70281
6,3,70626
7,3,71624
7,4,72028
8,4,72381
8,3,72763
8,2,76568
9,2,77211
10,2,77638
10,3,78050
11,3,78408
11,2,78843
11,1,79300
11,0,81798
10,0,82787
10,1,83360
9,1,83870
9,0,84304
8,0,84800
8,1,85444
7,1,86503
7,2,86930
6,2,87402
7,2,87913
7,1,88284
7,0,88660
6,0,89308
5,0,89720
5,1,90206
4,1,90603
3,1,90973
