x,y,t
0,0,0
0,1,2518
0,2,3975
0,3,4201
0,4,4422
0,5,4656
0,6,4883
0,7,5098
0,8,5340
0,9,5596
0,10,5830
0,11,6087
1,11,7028
2,11,8521
3,11,8967
3,10,9492
2,10,9901
2,9,10340
3,9,10899
3,8,11356
4,8,12006
4,7,12438
4,6,12897
3,6,13514
2,6,13786
1,6,14029
1,7,14644
1,6,15009
1,5,15227
1,4,15441
1,3,15651
1,2,15851
1,1,16056
1,0,16265
1,1,16707
1,2,16971
2,2,17416
2,3,17872
2,4,18109
2,5,18363
3,5,19049
3,4,19454
4,4,21547
4,5,22035
5,5,22500
5,4,23010
5,3,23281
4,3,23816
5,3,24366
6,3,24730
7,3,25088
7,2,25867
7,1,26087
7,0,26302
6,0,26903
5,0,27184
5,1,28003
4,1,28427
3,1,28662
4,1,29324
5,1,29577
5,0,30183
6,0,30915
7,0,31172
8,0,31525
8,1,32730
8,2,32962
7,2,33551
6,2,33787
7,2,34438
7,1,37017
7,0,37220
8,0,37979
9,0,38213
10,0,38436
11,0,38659
11,1,39305
10,1,39910
9,1,40237
9,2,41000
10,2,41425
11,2,41741
11,3,42323
10,3,42857
10,2,43377
9,2,43831
8,2,44163
8,3,44664
8,4,45287
7,4,46611
6,4,46909
6,5,47502
7,5,47926
8,5,48232
9,5,48431
10,5,48646
11,5,48906
11,6,49437
10,6,50048
9,6,50253
8,6,50460
7,6,50661
6,6,50895
5,6,51295
5,7,51836
6,7,52329
7,7,52551
8,7,52741
9,7,52949
10,7,53138
11,7,53370
11,8,54000
11,9,55872
11,10,56306
11,11,56856
10,11,57371
10,10,57936
10,9,58526
10,8,59128
9,8,59625
9,9,60219
9,10,60765
9,11,61394
8,11,61880
8,10,62971
8,9,63626
8,8,64246
7,8,64761
7,9,65294
7,10,65826
7,11,66384
6,11,66857
6,10,67400
6,9,68331
6,8,68874
5,8,69422
5,9,69962
4,9,70453
