x,y,t
0,0,0
1,0,928
1,1,1175
0,1,1385
0,2,1587
1,2,1802
1,3,2033
0,3,2227
0,4,2485
1,4,2718
1,5,2943
0,5,3134
0,6,3367
1,6,3612
1,7,3977
0,7,4158
0,8,4412
0,9,4661
0,10,4883
0,11,5117
1,11,5373
2,11,5609
3,11,5814
3,10,6072
2,10,6268
2,9,6507
3,9,6767
4,9,6995
5,9,7237
6,9,7578
6,10,7820
6,11,8162
7,11,8378
7,10,8627
8,10,8850
8,11,9049
9,11,9310
9,10,9522
10,10,9786
10,11,9934
11,11,10238
11,10,10391
11,9,10684
11,8,11512
11,7,11743
11,6,11989
11,5,12354
10,5,12555
10,6,12781
10,7,13029
10,8,13253
9,8,13556
10,8,15566
10,9,15747
9,9,15923
8,9,16236
7,9,16492
7,8,16668
8,8,17002
8,7,17213
9,7,17443
9,6,17663
9,5,17897
8,5,18110
8,6,18416
7,6,18626
7,5,18923
6,5,19167
6,6,19383
6,7,19761
7,7,19980
7,8,20139
6,8,20307
5,8,20634
4,8,20928
3,8,21262
4,8,21503
4,7,21705
4,6,22099
5,6,22456
5,7,22748
5,6,22978
5,5,23174
4,5,23413
3,5,23620
3,6,23868
2,6,24023
2,5,24224
2,4,24521
2,3,24814
2,2,25105
2,3,25349
2,4,25587
3,4,25819
4,4,26034
5,4,26236
6,4,26433
7,4,26631
8,4,26870
8,3,27111
7,3,27305
6,3,27556
5,3,27827
4,3,28048
5,3,28208
6,3,28427
6,2,28636
7,2,28843
8,2,29075
9,2,29269
10,2,29484
10,3,29740
11,3,29961
11,2,30170
11,1,30407
11,0,30635
10,0,30858
10,1,31037
9,1,31208
9,0,31378
8,0,31591
8,1,31763
7,1,31940
7,0,32126
6,0,32334
5,0,32586
5,1,32795
4,1,32924
3,1,33176
