x,y,t
0,0,0
1,0,19789
1,1,20540
0,1,20895
0,2,21562
1,2,22530
2,2,22871
2,3,23633
1,3,24029
0,3,24521
0,4,38557
0,5,38777
0,6,39009
0,7,39355
1,7,39935
0,7,40270
0,8,40539
0,9,40830
0,10,41047
0,11,41467
1,11,42336
2,11,42635
3,11,42916
3,10,43576
2,10,43942
2,9,44388
3,9,45304
3,8,47168
4,8,48329
4,9,49224
5,9,78620
5,8,79049
6,8,80226
6,9,80837
6,10,82230
6,11,82636
7,11,86166
7,10,86602
7,9,87041
7,8,87527
8,8,88164
8,9,88519
8,10,88794
8,11,89032
9,11,89607
9,10,89845
9,9,90052
9,8,90241
10,8,90794
10,9,91006
10,10,91201
10,11,91361
11,11,91929
11,10,92172
11,9,92362
11,8,92536
11,7,101432
10,7,102398
9,7,102599
8,7,102775
7,7,102958
6,7,103160
5,7,103340
4,7,103524
4,6,104889
3,6,107082
2,6,107318
1,6,107889
1,5,108512
1,4,109055
2,4,109817
2,5,110143
3,5,110972
3,4,111335
4,4,126908
4,5,127168
4,4,127440
4,3,127653
5,3,128494
5,4,129140
5,5,129647
5,6,130155
6,6,131816
7,6,132059
8,6,132321
9,6,132551
10,6,132837
11,6,133770
11,5,134543
10,5,134899
9,5,135164
8,5,136354
7,5,137078
6,5,137384
6,4,138162
7,4,139234
8,4,139475
8,3,140368
7,3,141201
6,3,141940
6,2,142895
7,2,144349
8,2,144748
9,2,145231
10,2,145930
10,3,146525
11,3,146795
11,2,147167
11,1,148164
11,0,155200
10,0,155671
10,1,156424
9,1,157032
9,0,157659
8,0,158107
8,1,158684
7,1,159148
7,0,159496
6,0,160392
5,0,160754
5,1,161371
4,1,161784
3,1,162149
