x,y,t
0,0,0
0,1,1295
0,2,1477
0,3,1644
0,4,1861
0,5,2043
0,6,2226
0,7,2395
0,8,2581
0,9,2744
0,10,2913
0,11,3059
1,11,4326
2,11,4860
3,11,5392
3,10,6474
2,10,7192
2,9,7923
3,9,8640
4,9,8823
5,9,9372
4,9,11104
3,9,11287
2,9,12654
3,9,13603
3,8,14219
4,8,15735
5,8,15918
6,8,16101
6,9,17585
6,10,17767
6,11,17935
7,11,18849
8,11,19048
9,11,19214
10,11,19399
11,11,19565
11,10,20516
10,10,23112
9,10,23279
8,10,23445
7,10,23628
7,9,24329
8,9,24612
9,9,24795
10,9,24962
11,9,25144
11,8,26443
10,8,27279
9,8,27444
8,8,27591
7,8,27779
6,8,27959
5,8,28126
4,8,29559
4,7,30608
5,7,31223
6,7,31407
7,7,31573
8,7,31757
9,7,31941
10,7,32123
11,7,32290
11,6,33573
10,6,34241
9,6,34404
8,6,34588
7,6,34771
6,6,34970
5,6,35153
4,6,35340
3,6,35520
2,6,35705
1,6,35873
0,6,36037
0,7,37521
1,7,38004
1,6,38719
1,5,38902
1,4,39069
1,3,39267
1,2,39452
1,1,39634
1,0,39818
1,1,41434
1,2,42399
2,2,42866
2,3,43866
2,4,44081
2,5,44282
3,5,45498
4,5,46214
5,5,46432
6,5,46596
7,5,46762
8,5,46963
9,5,47130
10,5,47296
11,5,47462
10,5,48812
9,5,50427
8,5,51494
8,4,52159
8,3,52376
7,3,54726
6,3,54925
5,3,55091
4,3,55708
4,4,56823
3,4,57339
4,4,58056
5,4,58240
6,4,58421
7,4,58605
8,4,58789
8,3,60287
8,2,60805
9,2,61589
10,2,62237
10,3,63652
11,3,64434
11,2,65168
11,1,65601
11,0,65803
10,0,66816
9,0,66998
8,0,67198
7,0,67365
6,0,67566
5,0,67748
5,1,68648
4,1,69198
3,1,69663
4,1,70563
5,1,71213
5,0,71996
6,0,72711
7,0,73312
8,0,73860
9,0,74444
10,0,75093
10,1,75894
9,1,76293
8,1,76726
7,1,77392
7,2,78125
6,2,78857
