x,y,t
0,0,0
1,0,6364
1,1,7228
0,1,7888
0,2,10187
1,2,10689
2,2,13040
2,3,13468
1,3,13996
0,3,14487
0,4,16279
1,4,16818
2,4,17224
2,5,17610
1,5,18036
0,5,18369
0,6,18750
1,6,19156
2,6,20338
3,6,20985
4,6,26447
4,7,27509
4,8,28581
3,8,32167
3,9,33154
2,9,33618
2,10,33977
3,10,34322
3,11,34566
2,11,34900
1,11,35269
0,11,35664
0,10,36548
0,9,36875
0,8,37220
0,7,37558
1,7,38014
1,6,38440
2,6,38881
3,6,39192
4,6,39481
4,7,40737
4,8,41181
4,9,41658
5,9,42134
6,9,42586
7,9,43169
7,10,43678
6,10,44429
6,11,44785
7,11,45181
8,11,45652
9,11,45960
10,11,46215
11,11,46464
11,10,46911
10,10,47394
9,10,47705
8,10,48047
8,9,48346
9,9,48692
10,9,48988
11,9,49271
11,8,49602
10,8,50196
9,8,50417
8,8,50701
7,8,50935
6,8,51177
5,8,51480
5,7,51875
6,7,52190
7,7,52417
8,7,52661
9,7,52896
10,7,53127
11,7,53352
11,6,54021
11,5,55885
10,5,56218
10,6,56522
9,6,56892
9,5,57200
8,5,57559
8,6,57907
7,6,58192
7,5,58564
6,5,58923
6,6,59270
5,6,59580
5,5,60200
4,5,60567
3,5,61011
3,4,61351
4,4,61804
4,3,62107
5,3,62442
5,4,62837
6,4,63201
6,3,63567
7,3,63876
7,4,64184
8,4,64489
8,3,64796
8,2,73700
9,2,74048
10,2,74666
10,3,75636
11,3,76016
11,2,76348
11,1,76881
11,0,77311
10,0,77705
10,1,78058
9,1,78389
9,0,78741
8,0,79074
8,1,79477
8,2,84893
7,2,85302
6,2,85741
7,2,86070
7,1,86317
7,0,86712
6,0,87074
5,0,87426
5,1,87805
4,1,88107
3,1,88435
