x,y,t
0,0,0
1,0,1786
1,1,2131
0,1,2532
0,2,2985
1,2,3422
2,2,3690
2,3,4283
1,3,4747
0,3,5114
0,4,5783
1,4,6247
2,4,6447
3,4,6639
4,4,6849
4,3,7851
5,3,9032
6,3,9213
6,2,10051
7,2,12234
7,1,12631
7,0,12844
8,0,13850
9,0,14639
10,0,15506
11,0,15689
11,1,16546
11,2,16719
11,3,16896
10,3,17730
10,2,18468
10,1,18861
9,1,20130
9,2,23151
8,2,23946
8,1,24546
8,2,24870
8,3,25444
7,3,26098
7,4,27414
6,4,28448
5,4,28962
5,5,29629
4,5,30077
3,5,30260
2,5,30456
1,5,30636
0,5,30826
0,6,31681
1,6,32279
1,7,32744
0,7,33127
0,8,33796
0,9,33959
0,10,34135
0,11,34317
1,11,35610
2,11,36079
3,11,37296
3,10,37778
2,10,38158
2,9,38645
3,9,39096
3,8,39511
4,8,39960
4,9,41080
5,9,41541
6,9,41757
6,10,42361
6,11,42828
7,11,43243
8,11,43400
9,11,43600
10,11,43767
11,11,43966
11,10,44762
11,9,44959
11,8,45132
11,7,45332
11,6,45507
11,5,45699
11,6,46578
11,5,47386
10,5,48011
9,5,48193
8,5,48807
8,4,50013
8,5,50728
7,5,51359
6,5,51892
6,6,52257
5,6,52907
4,6,53206
3,6,53418
2,6,53985
3,6,54492
4,6,54724
4,7,55428
5,7,55942
5,8,56423
6,8,56891
7,8,58315
7,9,58857
7,10,59359
8,10,59894
9,10,60072
10,10,60264
10,9,61005
10,8,61211
10,7,62346
10,6,63113
9,6,63624
9,7,64173
9,8,65727
9,9,66204
8,9,66841
8,8,67770
8,7,68238
8,6,68806
7,6,69355
6,6,69856
6,7,71017
7,7,72158
7,6,72721
7,5,72905
7,4,73091
7,3,73255
7,2,73446
7,1,73623
7,0,73813
6,0,74675
5,0,75090
5,1,75439
4,1,75823
3,1,76021
