x,y,t
0,0,0
1,0,1902
1,1,3633
0,1,4222
0,2,5849
1,2,6662
2,2,7454
2,3,8258
1,3,8774
0,3,9230
0,4,10289
0,5,11224
0,6,13314
1,6,13822
1,5,14610
1,4,14961
2,4,15990
2,5,16672
2,6,17137
3,6,18078
3,5,19785
3,4,20018
4,4,22126
4,3,22584
5,3,23246
6,3,23710
6,2,24241
7,2,24846
8,2,25229
9,2,25942
10,2,26134
11,2,26342
11,1,27601
11,0,27961
10,0,31726
10,1,32345
9,1,33365
9,0,34105
8,0,36694
7,0,37526
6,0,37774
5,0,37998
5,1,39233
4,1,39613
3,1,39957
4,1,41334
5,1,41526
5,0,42328
6,0,43702
7,0,43902
8,0,44126
8,1,44569
7,1,45606
7,2,46346
7,3,46777
8,3,47174
8,2,48001
9,2,48550
10,2,48774
10,3,49378
11,3,49870
11,2,50554
11,1,50921
10,1,51390
9,1,51614
8,1,51830
7,1,52062
7,0,52592
7,1,53194
7,2,53554
7,3,53737
7,4,54362
8,4,54678
8,5,55185
8,4,55986
7,4,56798
6,4,57230
5,4,57462
4,4,58212
4,5,59057
5,5,59821
6,5,60062
7,5,60238
8,5,61022
9,5,61246
10,5,61422
11,5,61614
11,6,63345
10,6,63686
9,6,63926
8,6,64118
7,6,64326
6,6,64542
5,6,64742
4,6,64950
5,6,65630
5,7,66321
4,7,67190
5,7,67766
6,7,68110
7,7,68309
8,7,68478
9,7,68678
10,7,68854
11,7,69054
11,8,71089
11,9,71289
11,10,71473
11,11,71665
10,11,72286
9,11,72526
8,11,72758
8,10,73857
9,10,75038
10,10,75270
10,9,76201
10,8,76425
9,8,77206
9,9,77858
8,9,78662
8,8,79257
7,8,80574
7,9,81513
7,10,81777
7,11,82057
6,11,82557
6,10,83193
6,9,83441
5,9,84116
5,8,84730
6,8,85534
5,8,85949
4,8,86238
3,8,86774
3,9,88354
4,9,88958
3,9,89398
2,9,89765
2,10,90433
3,10,91158
3,11,91665
2,11,92494
1,11,92766
0,11,93021
0,10,93977
0,9,94201
0,8,94410
0,7,94889
1,7,95846
