x,y,t
0,0,0
1,0,6173
1,1,6609
0,1,6975
0,2,7857
1,2,8192
1,3,8651
0,3,9045
0,4,9577
1,4,9946
1,5,10451
0,5,10901
0,6,11563
1,6,11894
1,7,12416
0,7,14073
0,8,14553
0,9,16005
0,10,16370
0,11,16894
1,11,17398
2,11,18738
1,11,20025
2,11,20660
2,10,22057
2,9,22415
3,9,22891
3,10,23537
3,11,23834
3,10,25114
3,9,25382
3,8,25590
4,8,26272
4,9,26701
4,8,27871
4,7,28149
4,6,28518
3,6,29587
2,6,29936
2,5,32554
3,5,33619
3,4,34921
2,4,35859
3,4,37429
2,4,38153
3,4,39705
2,4,40486
2,3,41512
2,2,41829
2,3,45152
2,4,45460
3,4,45918
4,4,46246
3,4,47368
4,4,47942
4,5,48541
4,4,51987
4,3,52164
5,3,53631
6,3,55175
6,4,55658
5,4,56107
5,5,56633
6,5,57059
5,5,57532
5,6,58379
6,6,58653
6,7,59703
5,7,60210
5,8,60700
6,8,61063
6,9,61720
5,9,62141
6,9,62970
6,10,65230
6,11,65785
7,11,66199
8,11,70630
8,10,71267
8,11,71272
7,11,72239
6,11,72785
7,11,73359
7,10,75109
7,9,75479
8,9,76077
8,8,76811
7,8,77423
7,7,78237
8,7,78680
8,6,79170
7,6,79568
7,5,80211
8,5,80557
8,4,81177
7,4,81671
7,3,83689
8,3,84166
8,2,84919
7,2,85517
6,2,85772
7,2,86315
7,1,87497
7,0,87849
6,0,89871
5,0,90702
5,1,91070
4,1,92923
3,1,93124
4,1,93540
5,1,93790
5,0,94503
6,0,94900
7,0,95331
8,0,95850
9,0,95879
10,0,95911
11,0,95943
11,1,97088
10,1,97521
9,1,98080
8,1,98315
8,2,99042
9,2,99357
10,2,99879
11,2,99910
11,3,102446
10,3,103004
10,2,103516
9,2,104572
8,2,105262
7,2,105819
7,3,106309
7,4,106590
7,5,106857
8,5,107238
9,5,107598
10,5,108117
11,5,108154
11,6,108931
10,6,109200
9,6,109425
9,7,110096
10,7,110431
11,7,110658
11,8,111778
10,8,112885
9,8,113205
9,9,113780
10,9,114144
11,9,114379
11,10,115560
10,10,116693
9,10,117039
9,11,117592
10,11,117943
11,11,118147
