x,y,t
0,0,0
0,1,9098
0,2,9279
0,3,9489
0,4,9646
0,5,9783
0,6,9913
0,7,10044
0,8,10165
0,9,10306
0,10,10458
0,11,10674
1,11,11395
2,11,12050
2,10,12406
2,9,12890
3,9,13505
3,10,13927
3,11,14153
3,10,15157
3,9,15403
4,9,15645
5,9,15883
6,9,16114
6,10,16592
6,11,16898
7,11,17122
8,11,19296
9,11,19498
10,11,19709
11,11,19843
11,10,20395
10,10,20979
9,10,21136
8,10,21282
7,10,21458
7,9,22451
8,9,22852
9,9,23005
10,9,23161
11,9,23305
11,8,23756
10,8,24764
9,8,24928
8,8,25201
7,8,25378
6,8,25533
5,8,25679
4,8,25820
3,8,26277
4,8,26959
4,7,27740
5,7,28429
6,7,28575
7,7,28721
8,7,28862
9,7,29003
10,7,29150
11,7,29503
11,6,30032
11,5,30205
10,5,31236
9,5,32566
9,6,33551
10,6,33904
9,6,34440
8,6,35408
7,6,35771
6,6,35953
5,6,36099
4,6,36246
3,6,36382
2,6,36517
1,6,36925
1,5,37626
2,5,40632
3,5,40945
4,5,41122
5,5,41272
6,5,41414
7,5,41566
8,5,41706
8,4,44463
7,4,46109
6,4,46531
5,4,46683
4,4,46824
3,4,46960
2,4,47314
1,4,47514
1,3,48833
1,2,49201
1,1,49966
1,0,50179
1,1,50990
1,2,51171
2,2,51418
2,3,51976
2,4,52469
3,4,52703
4,4,52913
4,3,53629
5,3,54199
6,3,54380
7,3,54556
8,3,54696
8,2,55266
9,2,55538
10,2,55890
10,3,56636
11,3,56936
11,2,57523
11,1,57713
11,0,58847
10,0,60410
10,1,60685
9,1,61244
9,0,63092
8,0,64054
8,1,64402
8,2,65880
7,2,66685
7,1,67249
7,0,67777
7,1,68296
7,2,68525
6,2,69031
7,2,69978
7,1,70502
7,0,70718
6,0,71166
5,0,71547
5,1,72139
4,1,72693
3,1,72874
4,1,83044
5,1,83250
5,0,84198
6,0,84595
7,0,84787
7,1,85693
7,2,85890
7,3,88418
7,4,88580
7,5,88747
7,6,88902
6,6,89472
5,6,89618
4,6,89769
3,6,89916
2,6,90061
1,6,90227
2,6,90826
1,6,91592
1,7,91970
