x,y,t
0,0,0
1,0,6527
1,1,7361
0,1,7742
0,2,8092
1,2,9925
2,2,10140
2,3,10772
1,3,11210
0,3,11811
0,4,12173
1,4,18393
2,4,19451
3,4,20011
3,5,20440
2,5,21057
1,5,21406
0,5,21890
0,6,24274
1,6,24808
1,7,27375
0,7,27741
0,8,29941
0,9,30351
0,10,30758
0,11,31173
1,11,31639
2,11,33107
3,11,33494
3,10,33944
2,10,34346
2,9,34709
3,9,35994
3,8,36476
4,8,37846
4,9,38504
5,9,42307
5,8,42808
5,7,45711
4,7,46307
4,6,46657
3,6,48192
2,6,48763
2,5,50177
3,5,50577
4,5,51028
4,4,51478
4,3,51992
5,3,52785
5,4,53310
5,5,53728
5,6,54161
6,6,56562
6,7,57046
6,8,57365
6,9,59096
6,10,59290
6,11,59491
7,11,60595
7,10,60979
7,9,61178
7,8,61372
7,7,61778
7,6,62227
8,6,62730
8,7,63278
8,8,63493
8,9,63659
8,10,63859
8,11,64044
9,11,65581
9,10,65893
9,9,66071
9,8,66260
9,7,66476
9,6,67030
10,6,67362
10,7,67807
10,8,68032
10,9,68232
10,10,68411
10,11,68571
11,11,68994
11,10,69443
11,9,69630
11,8,69826
11,7,69994
11,6,70195
11,5,70394
10,5,70944
9,5,71181
8,5,71393
7,5,72143
6,5,72578
6,4,72960
7,4,74284
8,4,74677
8,3,75147
7,3,75662
6,3,76163
6,2,76576
7,2,78194
8,2,78628
9,2,79196
10,2,80928
10,3,81295
11,3,81663
11,2,82199
11,1,82961
11,0,83377
10,0,83761
10,1,84094
9,1,84481
9,0,84831
8,0,85345
8,1,85694
7,1,86095
7,0,86446
6,0,86813
5,0,87044
5,1,87478
4,1,87982
3,1,88160
