x,y,t
0,0,0
1,0,2652
1,1,2814
0,1,3641
0,2,3912
1,2,4089
1,3,4420
0,3,5740
0,4,5966
1,4,6311
1,5,6505
0,5,6851
0,6,7072
1,6,7347
1,7,7661
0,7,7976
0,8,8198
0,9,8425
0,10,8635
0,11,8861
1,11,9054
2,11,9461
3,11,10257
3,10,10451
2,10,10706
2,9,10886
3,9,11274
3,8,11711
4,8,12088
4,7,12265
4,6,13167
3,6,13571
3,5,13902
2,5,14636
2,6,14799
2,5,15054
2,4,15265
2,3,15477
2,2,15685
2,3,16256
2,4,16495
3,4,16645
4,4,17097
4,3,17321
5,3,17711
6,3,18462
6,2,18625
7,2,19092
7,1,19285
7,0,19528
6,0,19781
5,0,20290
5,1,20486
4,1,20694
3,1,20936
4,1,21251
5,1,21479
5,0,21866
6,0,22300
7,0,22801
8,0,22882
9,0,22965
10,0,23048
11,0,23290
11,1,23577
11,2,23817
11,3,24025
10,3,24188
10,2,24415
10,1,24625
9,1,26156
9,2,26397
8,2,26878
8,1,26999
8,2,27357
8,3,27597
7,3,27986
7,4,28211
6,4,28496
5,4,28720
5,5,29064
4,5,29198
5,5,29456
5,6,29711
5,7,29951
5,8,30161
5,9,30372
4,9,30550
5,9,30731
6,9,31003
6,10,31287
6,11,31706
7,11,31900
8,11,32403
9,11,32483
10,11,32566
11,11,32650
11,10,32927
11,9,33419
11,8,33502
11,7,33586
11,6,33670
11,5,33752
10,5,34047
9,5,34286
8,5,34647
8,4,34917
8,5,35218
7,5,35428
6,5,35649
6,6,35936
6,7,36192
6,8,36401
7,8,36611
7,9,36749
7,10,37001
8,10,37211
9,10,37437
10,10,37648
10,9,38065
10,8,38288
10,7,38501
10,6,38696
9,6,38997
8,6,39223
7,6,39447
7,7,39762
8,7,40012
8,8,40332
8,9,40648
9,9,40842
9,8,41080
9,7,41264
