x,y,t
0,0,0
1,0,22917
1,1,24312
0,1,24823
0,2,25957
1,2,26749
2,2,27051
2,3,27504
1,3,28117
0,3,29026
0,4,37577
1,4,38163
2,4,40070
2,5,41344
1,5,41894
0,5,42335
0,6,43506
1,6,53704
2,6,54181
1,6,54880
1,7,55281
0,7,56017
0,8,56487
0,9,57004
0,10,57033
0,11,57065
1,11,57605
2,11,57905
3,11,58270
3,10,58690
2,10,59928
2,9,60346
3,9,60842
3,8,62938
4,8,67125
4,9,68911
5,9,70239
6,9,73177
6,10,73620
6,11,74128
7,11,74520
8,11,75029
9,11,75062
10,11,75091
11,11,75120
11,10,75841
10,10,76320
9,10,76618
8,10,76987
7,10,77472
7,9,78206
8,9,78610
9,9,78920
10,9,79308
11,9,79581
11,8,80125
10,8,81476
9,8,82008
8,8,82400
7,8,82816
6,8,83323
5,8,83820
5,7,100611
4,7,107147
4,6,107749
3,6,108201
3,5,109687
3,4,110053
4,4,118775
4,5,121551
5,5,123828
5,6,124256
6,6,125270
6,7,125730
7,7,126273
8,7,126429
9,7,126938
10,7,126969
11,7,127001
11,6,128104
10,6,128915
10,5,132510
11,5,132944
10,5,133480
9,5,134191
9,6,134682
8,6,135088
8,5,137218
7,5,141066
7,6,141629
7,5,141996
6,5,142865
6,4,147475
5,4,151325
4,4,151891
4,3,152488
5,3,153272
6,3,153634
7,3,154666
7,4,155091
8,4,155400
8,3,155849
8,2,158734
7,2,162981
6,2,163621
7,2,164181
7,1,164593
8,1,172302
9,1,172829
9,2,173450
10,2,173863
10,3,175228
11,3,175665
11,2,178926
11,1,179289
11,0,180750
10,0,182391
10,1,182851
10,0,183334
9,0,183971
8,0,184480
7,0,184510
6,0,184540
5,0,184842
5,1,185328
4,1,185702
3,1,186217
