x,y,t
0,0,0
1,0,14053
1,1,19185
0,1,21914
0,2,23017
1,2,25153
2,2,26168
2,3,26918
1,3,27832
0,3,28586
0,4,32409
1,4,54497
2,4,57288
3,4,59189
3,5,60502
3,6,61670
2,6,65639
2,5,66439
1,5,70866
0,5,71411
0,6,72445
1,6,73709
1,7,74492
0,7,75727
0,8,76899
0,9,77713
0,10,78401
0,11,79113
1,11,82188
2,11,87132
3,11,90949
3,10,92287
2,10,93087
2,9,94523
3,9,95785
3,8,105181
4,8,107361
4,7,108992
4,6,109648
4,5,112048
4,4,112625
4,3,113176
5,3,116779
5,4,117932
5,5,118431
5,6,120063
5,7,120900
5,8,121567
4,8,122397
4,9,123680
5,9,124398
6,9,126215
6,10,126784
6,11,128589
7,11,130319
8,11,131620
9,11,132103
10,11,133320
11,11,133842
11,10,134738
10,10,135476
9,10,135959
8,10,136405
7,10,136911
7,9,137693
8,9,139057
9,9,139390
10,9,139874
11,9,140344
11,8,141612
11,7,141924
11,6,142191
11,5,143263
10,5,144279
10,6,145131
10,7,145613
10,8,146130
9,8,146983
9,7,147449
9,6,147965
9,5,148460
8,5,155187
8,6,155967
8,7,156500
7,7,160239
8,7,166578
8,8,167776
7,8,168275
6,8,169522
6,7,170160
6,6,171157
7,6,172529
7,5,173057
6,5,173657
6,4,175747
7,4,180518
8,4,181177
8,3,181644
7,3,182345
6,3,182878
6,2,184464
7,2,185716
7,1,189389
8,1,190331
8,2,191787
9,2,195590
9,1,196317
10,1,197618
10,2,198673
10,3,199202
10,2,200339
10,3,201337
11,3,203108
11,2,203909
11,1,204437
11,0,205556
10,0,206456
9,0,207271
8,0,207974
7,0,208546
6,0,209143
5,0,209646
5,1,210377
4,1,211180
3,1,211730
