x,y,t
0,0,0
1,0,1333
1,1,3530
0,1,3819
0,2,4719
1,2,5058
2,2,5308
2,3,5799
1,3,6118
0,3,6287
0,4,6757
1,4,8184
1,5,10065
1,6,10224
1,7,10594
0,7,11573
0,6,11882
0,5,11972
0,6,12392
0,7,12562
0,8,12712
0,9,12882
0,10,13061
0,11,13241
1,11,13621
2,11,13861
3,11,14300
3,10,14630
2,10,15020
2,9,15309
3,9,15659
3,8,16820
4,8,17259
4,9,17859
5,9,18149
6,9,18589
6,10,19598
6,11,19747
7,11,20067
8,11,20237
9,11,20397
10,11,20547
11,11,20726
11,10,21232
10,10,21602
9,10,21751
8,10,21901
7,10,22071
7,9,22531
8,9,22851
9,9,23020
10,9,23180
11,9,23359
11,8,23929
10,8,24259
9,8,24408
8,8,24558
7,8,24718
6,8,24868
5,8,25038
5,7,26466
6,7,26894
7,7,27064
8,7,27204
9,7,27364
10,7,27534
11,7,27874
11,6,28443
10,6,29042
9,6,29152
8,6,29322
7,6,29472
6,6,29632
5,6,29791
4,6,29961
3,6,30321
2,6,30741
3,6,32108
4,6,32277
4,7,32848
4,6,33126
4,5,33347
3,5,34505
2,5,34675
2,4,35214
3,4,35664
4,4,36902
5,4,37063
6,4,37233
7,4,37853
8,4,38012
8,5,38722
9,5,38941
10,5,39111
11,5,39281
10,5,39871
9,5,40052
8,5,40219
7,5,40379
6,5,40530
5,5,40749
5,4,41109
5,3,41278
4,3,41799
5,3,42028
6,3,42228
7,3,42407
8,3,42588
8,2,42967
8,1,43365
8,0,43526
8,1,44516
8,2,44988
9,2,45387
10,2,45576
10,3,46095
11,3,46345
11,2,46665
11,1,46854
11,0,47024
10,0,49330
9,0,49529
9,1,50299
10,1,50648
9,1,51127
8,1,51317
7,1,51587
7,2,52156
6,2,52435
7,2,52876
7,1,53196
7,0,53365
6,0,53845
5,0,54065
5,1,54454
4,1,54865
3,1,55043
