x,y,t
0,0,0
0,1,1800
0,2,2317
0,3,2484
0,4,2650
0,5,2817
0,6,2967
0,7,3151
0,8,3318
0,9,3501
0,10,4303
0,11,4803
1,11,5700
2,11,5900
3,11,6051
3,10,7217
3,9,7852
2,9,9003
2,10,9367
2,9,9735
3,9,10802
3,8,11001
4,8,11551
4,9,12418
4,8,12734
4,7,12951
4,6,13170
3,6,13651
2,6,13951
1,6,14201
1,7,14734
1,6,15085
1,5,15286
1,4,15470
1,3,16636
1,2,16851
1,1,17068
1,0,17470
1,1,18234
1,2,18533
2,2,18918
2,3,19335
2,4,19552
2,5,19802
3,5,21184
3,4,21435
4,4,21951
4,3,23167
4,4,23502
4,5,23968
4,6,24452
4,5,24951
4,4,25151
4,3,25368
5,3,26902
6,3,29319
6,2,29952
7,2,30469
7,1,31069
7,0,31552
6,0,32278
5,0,32503
5,1,33103
4,1,33402
3,1,33619
4,1,34469
5,1,34653
5,0,35391
6,0,36136
7,0,36352
8,0,36552
9,0,36753
10,0,36953
11,0,37154
11,1,37836
11,2,38069
11,3,38319
10,3,39521
10,2,39803
10,1,40004
9,1,43571
9,2,44103
9,1,45553
8,1,46788
8,2,47188
8,3,47786
7,3,50122
6,3,50820
5,3,51037
4,3,51237
4,4,52287
5,4,52704
6,4,52923
7,4,53104
8,4,53321
8,5,54688
9,5,54954
10,5,55187
11,5,56421
11,6,57455
11,7,57671
11,8,57871
11,9,58054
11,10,58271
11,11,58470
10,11,59037
9,11,59254
8,11,59471
7,11,59655
6,11,59838
6,10,60321
6,9,60888
5,9,61521
5,8,61871
5,7,62055
5,6,62255
5,5,62471
6,5,63255
7,5,63838
6,5,64204
6,6,64622
7,6,64988
8,6,65188
9,6,65371
10,6,65571
10,7,66555
10,8,66772
10,9,67156
10,10,67638
9,10,68021
8,10,68255
7,10,68554
6,10,69972
6,9,70538
6,8,70772
6,7,71005
7,7,71605
8,7,71805
9,7,72022
9,8,72540
9,9,72955
8,9,73272
7,9,74055
7,8,74471
8,8,74922
