x,y,t
0,0,0
0,1,4019
0,2,4219
0,3,4402
0,4,4569
0,5,4734
0,6,4918
0,7,5102
1,7,8486
1,6,9187
1,5,9353
1,4,9502
1,3,9686
1,2,9853
1,1,12454
1,0,12637
1,1,13420
1,2,13570
2,2,14137
2,3,15421
2,4,15604
2,5,15787
2,6,15970
3,6,16754
3,5,17937
3,4,18204
4,4,18920
4,3,20338
5,3,21137
6,3,21838
6,2,22621
7,2,23105
7,1,24038
7,0,27156
6,0,33540
5,0,33961
5,1,35657
4,1,36257
3,1,43157
4,1,44175
5,1,44741
5,0,45092
6,0,45892
7,0,46159
8,0,46358
9,0,46575
10,0,46775
11,0,46960
11,1,47723
11,2,48159
11,3,48592
10,3,49209
10,2,49542
10,1,50060
9,1,50626
8,1,51008
9,1,52810
9,2,53243
8,2,53910
8,3,54891
8,4,55343
8,5,55727
9,5,56360
10,5,56560
11,5,56744
11,6,57294
11,7,57477
11,8,57628
11,9,57795
11,10,57961
11,11,58128
10,11,58810
9,11,59011
8,11,59211
7,11,59394
6,11,59578
6,10,60294
6,9,60644
5,9,61330
4,9,61614
4,8,72180
4,7,72363
4,6,72531
4,5,72699
5,5,73296
5,4,73580
6,4,73963
6,3,74331
7,3,74897
7,4,76315
6,4,79332
6,5,82266
7,5,84198
6,5,89316
5,5,89766
5,6,90299
6,6,91299
7,6,91533
8,6,91733
9,6,91933
10,6,92183
10,7,92880
10,8,93083
10,9,93268
10,10,93466
9,10,94349
8,10,94566
7,10,94767
7,9,97167
8,9,97549
9,9,97850
9,8,98417
9,7,102135
8,7,103283
8,8,104235
7,8,104617
7,7,105018
6,7,105535
6,8,105933
6,7,107205
5,7,107535
5,8,108418
4,8,108839
3,8,109219
3,9,110070
3,10,111019
2,10,112186
2,9,114223
2,10,114937
3,10,115387
3,11,115705
2,11,116320
1,11,116520
0,11,116686
0,10,117253
0,9,117420
0,8,117571
