x,y,t
0,0,0
0,1,2380
0,2,2888
0,3,2920
0,4,2951
0,5,2983
0,6,3014
0,7,3045
0,8,3091
0,9,3125
0,10,3154
0,11,3188
1,11,4851
2,11,5139
3,11,6691
3,10,6963
2,10,7372
2,9,7731
3,9,8227
3,8,8604
4,8,11228
4,9,11515
5,9,12580
6,9,13795
6,10,14132
6,11,14299
7,11,14731
8,11,15244
9,11,15276
10,11,15306
11,11,15339
11,10,15795
10,10,16404
9,10,16652
8,10,16859
7,10,17180
7,9,17524
8,9,18067
9,9,18283
10,9,18483
11,9,18684
11,8,19067
10,8,19492
9,8,19699
8,8,19899
7,8,20100
6,8,20316
5,8,20564
5,7,24764
4,7,25124
4,6,25444
3,6,25971
2,6,26324
1,6,26708
1,7,26956
1,6,27276
1,5,27516
1,4,29965
1,3,30188
1,2,30396
1,1,30628
1,0,30852
1,1,31653
1,2,31925
2,2,32148
2,3,32805
2,4,33204
2,5,33653
3,5,34084
4,5,34460
5,5,35101
5,6,35516
6,6,36052
6,7,36444
7,7,36941
8,7,37373
9,7,37884
10,7,38292
11,7,38645
11,6,39117
11,5,40324
10,5,40837
10,6,41268
9,6,41725
9,5,42332
8,5,42781
8,6,43189
7,6,43580
7,5,43940
6,5,44437
6,4,46525
5,4,46861
4,4,47092
3,4,47469
4,4,47717
4,3,47948
5,3,48933
6,3,49477
7,3,49925
7,4,50341
8,4,50686
8,3,50997
8,2,52094
9,2,52437
10,2,52781
10,3,53085
11,3,53389
11,2,53757
11,1,54165
11,0,55461
10,0,56038
10,1,56437
9,1,56885
9,0,57182
8,0,57718
8,1,58149
7,1,58605
7,2,60261
6,2,60502
7,2,62014
7,1,62237
7,0,62454
6,0,62838
5,0,63077
5,1,63334
4,1,64005
3,1,64238
