x,y,t
0,0,0
1,0,1776
1,1,2032
0,1,2408
0,2,2632
0,3,2864
0,4,3080
0,5,3329
0,6,3568
0,7,3920
0,8,4912
0,9,5136
0,10,5336
0,11,5528
1,11,5696
2,11,5912
3,11,6120
3,10,6440
2,10,6656
2,9,6873
3,9,7168
4,9,7384
5,9,7592
6,9,7976
6,10,8169
6,11,8592
7,11,8816
8,11,9024
9,11,9232
10,11,9448
11,11,9712
11,10,9976
11,9,10193
11,8,10400
11,7,10592
11,6,10800
11,5,11016
10,5,11488
10,6,11752
10,7,11960
10,8,12168
10,9,12360
10,10,12560
9,10,12889
8,10,13073
7,10,13369
7,9,13544
8,9,13792
9,9,14096
9,8,14320
9,7,14536
9,6,14736
9,5,14928
8,5,15232
8,6,15456
8,7,15680
8,8,15896
7,8,16168
6,8,16368
5,8,16584
4,8,16800
3,8,17000
4,8,17216
4,7,17432
4,6,17664
3,6,17992
2,6,18200
1,6,18416
1,7,18688
1,6,18944
1,5,19153
1,4,19368
1,3,19576
1,2,19760
2,2,19992
2,3,20208
2,4,20400
2,5,20744
3,5,20976
4,5,21192
5,5,21840
5,6,22008
5,7,22208
6,7,22488
7,7,22864
7,6,23321
6,6,23752
6,5,23976
7,5,24376
7,4,25464
6,4,26121
5,4,26304
4,4,26512
3,4,27032
4,4,27409
4,3,27632
5,3,27864
6,3,28096
7,3,28272
8,3,28680
8,4,28968
8,3,29232
8,2,29440
9,2,29856
10,2,30240
10,3,30440
11,3,30689
11,2,30928
11,1,31144
11,0,31344
10,0,31664
9,0,31848
8,0,32088
9,0,33457
10,0,33624
10,1,33880
9,1,34224
8,1,34648
7,1,35016
7,2,35248
6,2,35472
7,2,35720
7,1,35969
7,0,36152
6,0,36520
5,0,36736
5,1,36992
4,1,37281
3,1,37520
