x,y,t
0,0,0
0,1,3767
0,2,4271
0,3,4442
0,4,4775
0,5,4924
0,6,5089
0,7,5254
0,8,5418
0,9,5586
0,10,5749
0,11,5914
1,11,6332
2,11,6740
2,10,7055
2,9,7311
3,9,7605
3,10,8018
3,11,8541
3,10,8841
3,9,9004
3,8,9184
4,8,9800
4,9,10085
5,9,10367
6,9,10743
6,10,10969
6,11,11163
7,11,11415
8,11,11916
9,11,12002
10,11,12166
11,11,12331
11,10,12709
10,10,13141
9,10,13306
8,10,13457
7,10,13635
7,9,13911
8,9,14161
9,9,14340
10,9,14536
11,9,14686
11,8,15097
10,8,15361
9,8,15540
8,8,15722
7,8,15901
6,8,16187
5,8,16472
5,7,16820
4,7,17055
4,6,17390
3,6,17718
2,6,18032
1,6,18272
1,7,18620
1,6,18905
1,5,19041
1,4,19234
2,4,20792
2,5,21291
3,5,21706
4,5,22052
5,5,22368
5,6,22668
6,6,22950
6,7,23241
7,7,23445
8,7,23671
9,7,23836
10,7,24031
11,7,24211
11,6,24560
11,5,25220
10,5,25457
10,6,25744
9,6,25983
9,5,26305
8,5,26599
8,6,26945
7,6,27212
7,5,27499
6,5,27785
6,4,32870
7,4,33348
8,4,33632
8,3,33918
8,2,34160
9,2,34472
10,2,34755
10,3,35029
11,3,35280
11,2,35524
11,1,35749
11,0,36004
10,0,36333
10,1,38271
9,1,38493
9,0,38763
8,0,39000
7,0,39558
6,0,39735
5,0,39916
5,1,40309
4,1,40501
3,1,40681
4,1,40949
5,1,41132
5,0,41332
6,0,41535
7,0,41745
7,1,42018
8,1,42240
7,1,42706
7,2,42903
6,2,43125
6,3,43537
7,3,43920
6,3,44250
5,3,44553
5,4,45004
4,4,45195
4,3,45514
4,4,45953
3,4,46125
2,4,46576
1,4,46786
1,3,46924
2,3,47312
2,2,47538
1,2,47761
1,1,47957
1,0,48122
