x,y,t
0,0,0
1,0,18673
1,1,20744
0,1,21123
0,2,21634
1,2,21971
2,2,23353
2,3,23736
1,3,24588
0,3,25068
0,4,25869
1,4,34946
2,4,35568
2,5,36069
1,5,36525
0,5,37061
0,6,37462
1,6,37905
1,7,38362
0,7,38760
0,8,39175
0,9,39522
0,10,39905
0,11,40307
1,11,40721
2,11,41159
3,11,44363
3,10,44815
2,10,45166
2,9,45505
3,9,45860
3,8,46510
4,8,46933
4,9,47325
5,9,48188
5,8,52111
6,8,52462
6,9,55736
6,10,56022
6,11,56341
7,11,56694
7,10,57150
7,9,57481
7,8,57820
8,8,58162
8,9,58519
8,10,58863
8,11,59180
9,11,59512
9,10,59847
9,9,60173
9,8,60555
10,8,60977
10,9,61309
10,10,61766
10,11,62053
11,11,62401
11,10,62743
11,9,63058
11,8,63403
11,7,63788
11,6,65687
11,5,66039
10,5,67496
10,6,67893
10,7,68253
9,7,68565
9,6,69135
9,5,69514
8,5,69940
8,6,70304
8,7,70669
7,7,71026
7,6,71373
7,5,71772
6,5,72129
6,6,72476
6,7,72924
5,7,73358
4,7,75273
4,6,97471
5,6,97808
5,5,98237
4,5,98811
3,5,104618
3,6,104993
2,6,105351
2,5,105830
2,4,106196
3,4,106627
4,4,107311
4,3,107710
5,3,108086
5,4,108493
6,4,108904
6,3,111205
6,2,111540
7,2,111888
7,3,112291
7,4,112682
8,4,113055
8,3,113459
8,2,114451
9,2,114874
10,2,115319
10,3,115723
11,3,116072
11,2,116426
11,1,116798
11,0,117220
10,0,117526
10,1,117870
9,1,118211
9,0,118542
8,0,118883
8,1,119269
7,1,119619
7,0,119977
6,0,120464
5,0,120805
5,1,121133
4,1,121430
3,1,121695
