x,y,t
0,0,0
1,0,1929
1,1,2178
0,1,2557
0,2,2878
1,2,3118
1,3,3411
0,3,3669
0,4,4005
1,4,4332
1,5,4574
0,5,4825
0,6,5127
1,6,5442
1,7,5818
0,7,6152
0,8,6579
0,9,7077
0,10,7531
0,11,8123
1,11,8471
2,11,8882
3,11,9657
3,10,10095
2,10,10346
2,9,10692
3,9,11058
3,8,11778
4,8,12085
4,9,12495
5,9,12762
5,8,13080
6,8,13396
6,9,13687
7,9,14155
7,10,14724
6,10,15187
6,11,15479
7,11,15699
8,11,16170
8,10,16487
9,10,16802
9,11,17012
10,11,17685
10,10,17912
11,10,18215
11,11,18919
11,10,19463
11,9,19772
10,9,20087
9,9,20649
8,9,22353
8,8,22790
9,8,23866
9,7,25481
10,7,25656
10,8,25885
11,8,26114
11,7,26287
11,6,26827
10,6,27096
9,6,27754
8,6,28153
8,7,28622
7,7,29081
7,8,29407
7,7,29593
6,7,30361
6,6,30776
7,6,31198
6,6,31399
5,6,31682
5,7,32157
4,7,32297
4,6,32636
3,6,32972
2,6,33419
2,5,33590
3,5,34066
3,4,35432
2,4,35612
2,3,36011
2,2,36390
2,3,36773
2,4,36988
3,4,37302
4,4,37974
4,5,38110
5,5,38444
5,4,38611
5,3,39220
4,3,39554
5,3,40252
6,3,40420
6,4,40715
7,4,41172
7,5,41648
6,5,41923
7,5,42135
8,5,42425
9,5,42633
10,5,43703
11,5,43866
10,5,44316
9,5,44452
8,5,44624
7,5,44910
8,5,45574
8,4,45985
8,3,46637
7,3,46855
7,2,47152
8,2,47436
9,2,49420
10,2,50776
10,3,50967
11,3,51194
11,2,51441
11,1,51869
11,0,52915
10,0,53185
10,1,53453
9,1,53970
9,0,54195
8,0,54574
8,1,54914
7,1,55242
7,0,55597
6,0,56037
7,0,56802
7,1,57006
7,2,57619
6,2,57885
7,2,58565
7,1,58733
7,0,59297
6,0,59631
5,0,59947
5,1,60237
4,1,60425
3,1,60689
