x,y,t
0,0,0
1,0,1348
1,1,2170
0,1,2571
0,2,2962
0,3,3204
0,4,3438
0,5,3634
0,6,3834
0,7,4015
0,8,4221
0,9,4415
0,10,4636
0,11,5588
1,11,5905
2,11,6183
3,11,7504
3,10,7872
2,10,8283
2,9,8652
3,9,9102
3,8,9468
4,8,9968
4,9,10358
5,9,10880
6,9,11241
6,10,11571
6,11,12001
7,11,12326
8,11,12867
9,11,13056
10,11,13252
11,11,13650
11,10,13985
10,10,14324
9,10,14555
8,10,14753
7,10,15215
7,9,15473
8,9,15827
9,9,16065
10,9,16254
11,9,16480
11,8,16861
10,8,17208
9,8,17413
8,8,17601
7,8,17809
6,8,17983
5,8,18190
5,7,18507
4,7,19088
4,6,19846
3,6,20176
2,6,20409
1,6,20625
1,5,21036
1,4,21618
1,3,21966
1,2,22193
2,2,22524
2,3,22864
2,4,23177
2,5,23496
3,5,24195
3,4,24512
4,4,25035
4,5,25512
5,5,25944
5,6,26262
6,6,26578
6,7,26926
7,7,27195
8,7,27433
9,7,27627
10,7,27825
11,7,28074
11,6,28600
10,6,28993
9,6,29193
8,6,29404
7,6,29898
7,5,30228
8,5,30914
9,5,31640
10,5,31892
11,5,32125
10,5,32374
9,5,32595
8,5,32788
7,5,33018
6,5,33271
6,4,33847
7,4,34345
8,4,34569
8,3,35009
8,2,35691
9,2,36031
10,2,36474
10,3,36813
11,3,37063
11,2,37426
11,1,37678
11,0,38137
10,0,38703
10,1,39079
9,1,39383
9,0,39660
8,0,40007
8,1,40569
7,1,41028
7,0,42079
6,0,42548
5,0,43066
5,1,43554
4,1,43927
3,1,44137
4,1,44776
5,1,44968
5,0,45489
6,0,45718
7,0,45973
7,1,46233
8,1,46451
7,1,46900
7,2,47362
6,2,47754
6,3,48067
7,3,48313
6,3,48630
5,3,48823
4,3,48987
5,3,49371
5,4,49582
4,4,51202
3,4,51410
2,4,51561
1,4,51734
1,5,52002
1,6,52179
1,7,52334
