x,y,t
0,0,0
0,1,3690
0,2,4177
0,3,4210
0,4,4242
0,5,4267
0,6,4299
0,7,4329
0,8,4358
0,9,4392
0,10,4420
0,11,4447
1,11,5340
2,11,5568
3,11,5774
3,10,6781
2,10,7789
2,9,8636
3,9,9206
4,9,10326
5,9,10811
6,9,10841
7,9,10869
8,9,10901
9,9,10930
10,9,10961
11,9,10992
11,10,11843
11,11,12167
10,11,13158
9,11,13636
8,11,13847
7,11,13989
6,11,14250
6,10,15188
7,10,15831
8,10,16239
9,10,16515
10,10,16824
10,9,17737
10,8,18030
10,7,18231
10,6,18404
10,5,18598
11,5,19261
11,6,20060
11,7,20315
11,8,20744
10,8,21655
9,8,22143
8,8,22172
7,8,22201
6,8,22231
5,8,22617
4,8,22802
3,8,23301
4,8,24137
4,7,25055
5,7,25918
6,7,26409
7,7,26442
8,7,26783
9,7,27177
9,6,27928
9,5,28287
9,6,30049
8,6,30532
7,6,31023
6,6,31054
5,6,31081
4,6,31110
3,6,31139
2,6,31168
1,6,31198
1,7,32113
1,6,33166
1,5,33550
2,5,34320
3,5,34808
4,5,34838
5,5,35181
6,5,35382
7,5,35597
8,5,36009
8,4,36830
8,3,37070
8,2,39232
8,1,39721
8,0,39754
9,0,40551
10,0,41042
11,0,41072
11,1,41785
11,2,42008
11,3,42276
10,3,43147
10,2,43920
10,1,44178
9,1,44879
9,2,45687
8,2,46749
7,2,46979
6,2,47380
6,3,48033
6,4,48324
7,4,49094
7,3,50026
6,3,50920
5,3,51195
4,3,51504
4,4,52756
5,4,53246
4,4,54128
3,4,54391
2,4,54612
1,4,54884
1,3,55630
1,2,56466
1,1,56715
1,0,56992
1,1,57678
1,2,58097
2,2,58799
2,3,59758
2,4,61603
3,4,62043
4,4,62270
5,4,62654
6,4,62930
7,4,63304
7,3,64172
7,2,64659
7,1,64691
7,0,64716
6,0,65607
5,0,65918
5,1,66730
4,1,67471
3,1,67801
