x,y,t
0,0,0
1,0,3253
1,1,3700
0,1,5858
0,2,6283
1,2,6689
2,2,8058
2,3,8560
1,3,9826
0,3,10057
0,4,10477
1,4,10911
2,4,11108
3,4,11830
3,5,15143
3,6,15441
2,6,15876
2,5,16395
1,5,17664
0,5,18008
0,6,18359
1,6,19396
1,7,19832
0,7,20237
0,8,20614
0,9,20779
0,10,20927
0,11,21373
1,11,21769
2,11,21935
3,11,22121
3,10,22543
2,10,22992
2,9,23623
3,9,24077
3,8,25913
4,8,27098
4,9,27499
5,9,27938
6,9,28251
6,10,28606
6,11,29089
7,11,29385
8,11,29554
9,11,29698
10,11,29865
11,11,30324
11,10,30814
10,10,31175
9,10,31358
8,10,31468
7,10,31900
7,9,32264
8,9,33516
9,9,33730
10,9,33875
11,9,34282
11,8,35087
11,7,35285
11,6,35506
11,5,35650
10,5,36727
10,6,37055
10,7,37239
10,8,37760
9,8,38096
9,7,38567
9,6,38744
9,5,38888
8,5,39330
8,6,39732
8,7,39907
8,8,40096
7,8,40431
7,7,40819
7,6,41015
7,5,41182
6,5,43178
6,6,43595
6,7,43750
6,8,44245
5,8,44524
5,7,44950
4,7,45349
4,6,45985
5,6,46484
5,5,46881
4,5,47247
4,4,47755
4,3,47965
5,3,49003
5,4,49521
6,4,50825
6,3,52182
6,2,52398
7,2,53513
7,3,53936
7,4,54108
8,4,54585
8,3,55100
8,2,55297
9,2,55790
10,2,56139
10,3,56559
11,3,58012
11,2,58465
11,1,58675
11,0,58862
10,0,60120
10,1,60464
9,1,60826
9,0,61236
8,0,61687
8,1,62122
7,1,62523
7,0,62940
6,0,64190
5,0,64356
5,1,64775
4,1,65177
3,1,65341
