x,y,t
0,0,0
1,0,1164
1,1,1566
1,2,2066
1,3,2101
1,4,2132
1,5,2167
1,6,2198
1,7,2231
0,7,2823
0,8,3065
0,9,3565
0,10,3601
0,11,3632
1,11,3974
2,11,4478
2,10,4756
2,9,5256
3,9,5554
4,9,6054
5,9,6087
6,9,6121
7,9,6152
8,9,6186
9,9,6219
10,9,6253
11,9,6285
11,10,6581
10,10,6804
9,10,7304
8,10,7337
7,10,7371
6,10,7403
6,11,7727
7,11,7932
8,11,8432
9,11,8465
10,11,8498
11,11,8532
11,10,8836
11,9,9336
11,8,9370
11,7,9402
11,6,9436
11,5,9468
10,5,9934
9,5,10434
8,5,10468
7,5,10500
6,5,10533
5,5,10566
4,5,10599
3,5,10633
2,5,10667
1,5,10699
0,5,10731
0,4,10942
0,3,11477
0,2,11511
0,1,11544
0,0,11577
1,0,11743
1,1,12144
1,2,12554
2,2,12732
2,3,12993
2,4,13229
3,4,13406
4,4,13907
5,4,13940
6,4,13974
7,4,14006
8,4,14038
8,3,14360
8,2,14857
8,1,14890
8,0,14923
9,0,15142
10,0,15675
11,0,15708
11,1,16027
11,2,16528
11,3,16561
10,3,16979
10,2,17256
10,1,17490
9,1,17751
9,2,17936
8,2,18408
7,2,18675
6,2,18880
6,3,19082
5,3,19267
4,3,19553
5,3,19757
6,3,19954
7,3,20153
8,3,20361
8,2,20453
8,1,20687
8,0,20913
9,0,21355
9,1,21531
8,1,21615
9,1,21942
9,2,22036
8,2,22063
7,2,22380
7,3,22734
7,4,22949
7,5,23141
7,6,23332
8,6,23573
9,6,23770
10,6,23956
9,6,24134
8,6,24634
7,6,24668
6,6,24701
5,6,24733
4,6,24768
3,6,24799
2,6,24833
1,6,24866
0,6,24899
1,6,25178
2,6,25365
3,6,25569
4,6,25836
4,7,26127
5,7,26346
6,7,26848
7,7,26880
8,7,26914
9,7,26946
10,7,26979
11,7,27013
11,8,27675
10,8,27877
9,8,28378
8,8,28411
7,8,28444
6,8,28479
5,8,28510
4,8,28544
3,8,28576
3,9,28885
3,10,29103
3,11,29363
3,10,29588
3,9,30088
3,8,30122
4,8,30226
4,7,31294
4,6,31794
4,5,31828
4,4,31861
4,3,31896
5,3,32116
6,3,32504
7,3,32758
7,2,33027
7,1,33275
7,0,33461
6,0,33694
5,0,33928
5,1,34076
4,1,34271
3,1,34681
