x,y,t
0,0,0
1,0,3876
1,1,4743
0,1,6504
0,2,7337
1,2,8036
1,3,8718
0,3,9169
0,4,9585
1,4,9984
1,5,10367
0,5,10750
0,6,11216
1,6,11782
1,7,12148
0,7,12564
0,8,13008
0,9,13208
0,10,13379
0,11,13563
1,11,14112
2,11,14747
3,11,15544
3,10,15894
2,10,16245
2,9,16593
3,9,17025
3,8,17510
4,8,18574
4,9,19373
5,9,19739
5,8,20238
6,8,20622
6,9,21040
6,10,21219
6,11,21420
7,11,21969
8,11,22170
9,11,22351
10,11,22517
11,11,22719
11,10,23184
10,10,23765
9,10,23984
8,10,24167
7,10,24384
7,9,24749
8,9,25132
9,9,25297
10,9,25481
11,9,25682
11,8,26064
10,8,26464
9,8,26682
8,8,26897
7,8,27929
7,7,29614
8,7,29977
9,7,30158
10,7,30358
11,7,30576
11,6,30996
11,5,33058
10,5,33406
10,6,33805
9,6,34857
9,5,35193
8,5,36267
8,6,36702
7,6,37820
6,6,38616
6,7,39265
5,7,40564
4,7,40980
4,6,41363
3,6,41762
2,6,42179
2,5,43343
2,4,43628
2,3,43876
2,2,44110
2,3,44592
2,4,44926
3,4,45893
3,5,46290
4,5,47392
5,5,47805
5,6,48171
5,5,48558
5,4,49503
4,4,49936
4,3,50552
5,3,51118
6,3,51468
6,4,52034
6,5,52317
7,5,52733
7,4,53232
8,4,53715
8,3,54083
7,3,55313
7,2,55979
8,2,56613
9,2,56878
10,2,57194
10,3,57693
11,3,58856
11,2,59958
11,1,60224
11,0,60523
10,0,61503
10,1,62088
9,1,63100
9,0,63437
8,0,63803
8,1,64269
7,1,65422
7,2,65768
6,2,66933
7,2,67316
7,1,67915
7,0,68215
6,0,68681
5,0,68964
5,1,69630
4,1,69946
3,1,70262
