x,y,t
0,0,0
0,1,2129
0,2,2629
0,3,2713
0,4,2796
0,5,2879
0,6,2965
0,7,3048
0,8,3133
0,9,3217
0,10,3337
0,11,3380
1,11,3753
2,11,4175
2,10,5136
2,9,5777
2,10,6816
2,11,7083
3,11,7336
3,10,7614
3,9,8090
4,9,9125
5,9,9505
6,9,9931
6,10,10258
6,11,10597
7,11,11148
8,11,12132
9,11,12369
10,11,12599
11,11,12793
11,10,13442
10,10,13815
9,10,14118
8,10,14442
7,10,14782
7,9,15112
8,9,15438
9,9,15788
10,9,16146
11,9,16452
11,8,16966
10,8,17419
9,8,17766
8,8,18156
7,8,18576
6,8,19007
5,8,19393
4,8,19834
3,8,20449
4,8,20853
4,7,21063
5,7,21395
6,7,21681
7,7,21975
8,7,22289
9,7,22576
10,7,22905
11,7,23377
11,6,23683
10,6,24073
9,6,24414
8,6,24757
7,6,25088
6,6,25446
5,6,25805
4,6,26106
3,6,26399
2,6,27071
1,6,27785
1,7,28128
1,6,28481
1,5,28715
2,5,29141
3,5,29931
4,5,31068
5,5,31569
6,5,31654
7,5,31735
8,5,31817
9,5,32230
10,5,32569
11,5,32809
10,5,33032
9,5,33251
8,5,33495
8,4,33817
7,4,34084
6,4,34437
5,4,34667
4,4,34893
3,4,35125
2,4,35376
1,4,36869
1,3,37111
1,2,37461
2,2,38330
2,3,38570
2,2,38874
1,2,39201
1,1,39459
1,0,39824
1,1,40232
1,2,40745
1,3,40974
2,3,41247
2,4,41696
3,4,41926
4,4,42142
4,3,42471
5,3,42700
6,3,42889
7,3,43077
8,3,43362
8,2,43665
9,2,43880
10,2,44096
10,3,44735
11,3,45054
11,2,45332
11,1,45565
11,0,45765
10,0,46443
10,1,46944
9,1,47248
9,0,47564
8,0,47961
8,1,48351
8,2,49790
7,2,50210
6,2,50676
7,2,50899
7,1,51174
7,0,51619
6,0,51966
5,0,52541
5,1,53140
4,1,53532
3,1,53973
