x,y,t
0,0,0
1,0,14224
1,1,14472
0,1,14761
0,2,15000
1,2,15249
2,2,15504
2,3,15800
1,3,16440
0,3,16664
0,4,43577
1,4,43993
1,5,44241
0,5,44497
0,6,44769
1,6,45000
1,7,45241
0,7,45529
0,8,45768
0,9,48113
0,10,48289
0,11,48505
1,11,48817
2,11,49201
3,11,50257
3,10,50544
2,10,50841
2,9,51113
3,9,51433
3,8,53657
4,8,53985
4,9,54401
5,9,54737
5,8,55057
6,8,55328
6,9,55689
6,10,55945
6,11,56232
7,11,58265
8,11,58441
9,11,58616
10,11,58800
11,11,58984
11,10,59369
10,10,59641
9,10,59857
8,10,60048
7,10,60273
7,9,60585
8,9,60857
9,9,61057
10,9,61273
11,9,61473
11,8,73425
10,8,73657
9,8,73841
8,8,74041
7,8,74289
7,7,74545
6,7,74761
5,7,75000
4,7,75241
4,6,75521
3,6,75753
2,6,76041
2,5,83560
2,4,83816
3,4,84073
3,5,84385
4,5,84585
4,4,84945
4,3,85273
5,3,85593
5,4,90042
5,5,90281
5,6,90504
6,6,90809
6,5,91113
6,4,91345
6,3,91609
7,3,91897
7,4,92225
7,5,92489
7,6,93129
8,6,93505
8,7,94057
9,7,94433
9,6,94801
10,6,95056
10,7,95353
11,7,95593
11,6,95857
11,5,96089
10,5,96369
9,5,96593
8,5,96825
8,4,97113
8,3,97449
8,2,108842
7,2,109137
6,2,109745
7,2,109977
7,1,110217
8,1,110481
9,1,110785
9,2,111401
10,2,111625
10,3,111945
11,3,112161
11,2,112401
11,1,112625
11,0,113241
10,0,113513
10,1,113985
10,0,114569
9,0,114833
8,0,115161
7,0,115521
6,0,115745
5,0,115961
5,1,116217
4,1,116409
3,1,116633
