x,y,t
0,0,0
1,0,2720
1,1,5625
0,1,5945
0,2,6337
1,2,6777
2,2,7129
2,3,7449
1,3,7914
0,3,8281
0,4,8753
1,4,15467
2,4,15658
3,4,15843
4,4,16274
4,3,16538
5,3,16762
6,3,17331
6,2,17594
7,2,17930
7,1,18211
7,0,18587
6,0,18922
5,0,19323
5,1,19619
4,1,19923
3,1,20387
4,1,20923
5,1,21163
5,0,21596
6,0,21955
7,0,22147
8,0,22355
9,0,22771
10,0,22995
11,0,23251
11,1,24828
11,2,25051
11,3,25316
10,3,25628
10,2,25884
10,1,26204
9,1,26539
8,1,27764
8,2,28645
9,2,28892
8,2,29252
8,3,29884
7,3,30172
7,4,31700
6,4,32149
5,4,32532
5,5,32972
4,5,33332
3,5,33549
2,5,33741
1,5,33933
0,5,34284
0,6,35949
1,6,36285
1,7,36517
0,7,36805
0,8,37133
0,9,37326
0,10,37509
0,11,37685
1,11,38293
2,11,38510
3,11,38957
3,10,39397
2,10,39774
2,9,40022
3,9,40494
3,8,40822
4,8,41365
4,7,42733
4,6,44062
3,6,44302
2,6,44486
3,6,44718
4,6,44999
5,6,45414
5,7,46086
5,8,46598
5,9,47150
4,9,47462
5,9,47823
6,9,48143
6,10,48591
6,11,48855
7,11,49943
8,11,50151
9,11,50351
10,11,50544
11,11,50759
11,10,51151
10,10,51487
9,10,51655
8,10,51839
7,10,52023
7,9,52336
8,9,52712
9,9,52911
10,9,53071
11,9,53280
11,8,53608
10,8,53975
9,8,54176
8,8,54343
7,8,54527
6,8,54920
6,7,55232
7,7,55952
8,7,56120
9,7,56328
10,7,56528
11,7,56920
11,6,57264
10,6,58112
9,6,58280
8,6,58481
7,6,58672
6,6,58928
6,5,59328
7,5,59680
8,5,59872
8,4,60592
8,5,60920
9,5,61097
10,5,61289
11,5,61609
