x,y,t
0,0,0
1,0,1662
1,1,2086
0,1,2423
0,2,2735
1,2,3061
1,3,3378
0,3,3710
0,4,4051
1,4,4380
1,5,4717
0,5,5069
0,6,5411
1,6,5759
1,7,6129
0,7,6457
0,8,6777
0,9,7106
0,10,7380
0,11,7685
1,11,8025
2,11,8473
3,11,10117
3,10,10516
2,10,10932
2,9,11357
3,9,11774
3,8,12208
4,8,12696
4,9,13187
5,9,14059
6,9,15526
6,10,15859
6,11,16259
7,11,17019
8,11,17314
9,11,17532
10,11,17772
11,11,18090
11,10,18436
10,10,18813
9,10,19021
8,10,19274
7,10,19515
7,9,19942
8,9,20237
9,9,20490
10,9,20712
11,9,21124
11,8,21533
10,8,21838
9,8,22055
8,8,22293
7,8,22553
6,8,22848
5,8,23287
5,7,24317
4,7,24676
4,6,25046
3,6,25387
2,6,25765
2,5,26604
2,4,26848
2,3,27074
2,2,27310
2,3,28294
2,4,28537
3,4,30268
4,4,30625
4,3,30952
5,3,31296
6,3,31872
6,2,32359
7,2,32743
7,1,33116
7,0,33669
6,0,34017
5,0,34399
5,1,34754
4,1,35032
3,1,35281
4,1,35673
5,1,35937
5,0,36420
6,0,36895
7,0,37381
8,0,37410
9,0,37443
10,0,37477
11,0,37510
11,1,37976
10,1,38287
9,1,38506
8,1,38721
7,1,38934
8,1,39404
8,2,39674
9,2,39955
10,2,40171
11,2,40386
11,3,40811
10,3,41205
10,2,41594
9,2,41860
8,2,42084
8,3,42491
7,3,42755
7,4,44051
8,4,44760
8,5,45162
9,5,45491
10,5,45810
11,5,46095
11,6,46434
10,6,46749
9,6,47042
8,6,48297
7,6,49598
7,5,50061
6,5,50456
6,4,50937
5,4,51643
5,5,55208
4,5,56066
3,5,56448
3,6,56987
4,6,57155
5,6,57425
6,6,57726
6,7,58021
7,7,58193
8,7,58683
9,7,58716
10,7,58750
11,7,58783
