x,y,t
0,0,0
1,0,2216
1,1,2488
0,1,2781
0,2,3109
1,2,4907
2,2,5108
2,3,5409
1,3,5690
0,3,5904
0,4,6174
1,4,6503
2,4,6704
2,5,6977
1,5,7241
0,5,7424
0,6,7752
1,6,8048
2,6,8370
1,6,8820
1,7,9082
0,7,9324
0,8,9621
0,9,9826
0,10,9993
0,11,10198
1,11,10485
2,11,10649
3,11,10822
3,10,11102
2,10,11371
2,9,11599
3,9,11988
4,9,12205
5,9,12485
6,9,12823
6,10,13072
6,11,13316
7,11,13540
8,11,13719
9,11,13865
10,11,14005
11,11,14178
11,10,14440
10,10,14769
9,10,14924
8,10,15067
7,10,15237
7,9,15501
8,9,15745
9,9,15921
10,9,16154
11,9,16288
11,8,17469
11,7,18372
11,6,18616
11,5,18915
10,5,19154
10,6,19447
10,7,19614
10,8,19773
9,8,20103
9,7,20356
9,6,20527
9,5,20687
8,5,21655
8,4,21982
8,3,22192
8,2,22710
9,2,22965
10,2,23215
10,3,23539
11,3,23782
11,2,24022
11,1,24205
11,0,24565
10,0,24766
10,1,25017
9,1,25204
9,0,25416
8,0,25682
8,1,26086
7,1,26486
7,0,29199
6,0,29435
5,0,29640
5,1,29917
4,1,30125
3,1,30443
4,1,31613
5,1,31802
5,0,32091
6,0,32392
7,0,32571
7,1,32905
7,2,33118
7,3,33298
7,4,33489
7,5,33673
7,6,33873
8,6,34278
8,7,34517
8,8,34882
7,8,35108
7,7,35495
7,8,36356
6,8,36466
6,7,36789
6,6,36977
6,5,37148
6,4,37319
6,3,37521
6,2,38109
6,3,38315
5,3,38525
4,3,38768
4,4,39121
5,4,39504
4,4,39839
3,4,40018
3,5,40305
4,5,40616
5,5,40798
5,6,41132
4,6,41416
3,6,41612
4,6,41988
4,7,42202
5,7,42428
5,8,42711
4,8,42975
3,8,43175
