x,y,t
0,0,0
0,1,8689
0,2,8921
0,3,9088
0,4,9304
0,5,9454
0,6,9654
0,7,10020
0,8,10204
0,9,11331
0,10,11833
0,11,11999
1,11,13000
2,11,13297
3,11,13847
2,11,15111
2,10,15744
3,10,16409
2,10,17757
2,9,18622
3,9,19221
4,9,20136
5,9,20435
6,9,20921
7,9,21065
6,9,22433
6,10,22982
6,11,23513
7,11,24341
8,11,24778
9,11,24961
10,11,25146
11,11,25328
11,10,27440
10,10,28534
9,10,30422
8,10,30818
7,10,31152
7,9,33916
8,9,34731
9,9,34898
10,9,35081
11,9,35295
11,8,36261
10,8,37193
9,8,37359
8,8,37560
7,8,37758
6,8,37958
5,8,38640
4,8,39206
3,8,39372
4,8,42851
4,7,43881
5,7,44415
6,7,44648
7,7,44816
8,7,44998
9,7,45164
10,7,45380
11,7,45564
11,6,48460
10,6,49657
9,6,50888
8,6,51688
7,6,51887
6,6,52055
5,6,52238
4,6,52401
3,6,52603
2,6,53118
1,6,54883
1,7,55577
1,6,56181
1,5,56629
2,5,57478
3,5,57661
4,5,57809
5,5,57977
6,5,58144
7,5,58343
8,5,58510
9,5,58692
10,5,58861
11,5,59691
10,5,60956
9,5,62620
8,5,63086
8,4,64047
7,4,64949
6,4,65149
5,4,65316
4,4,65500
3,4,65716
2,4,65883
1,4,66115
1,3,66847
1,2,67030
1,1,67197
1,0,67379
1,1,69210
1,2,69642
2,2,70570
2,3,71124
2,4,72456
3,4,72820
4,4,73320
5,4,73520
4,4,76999
4,3,77880
5,3,80094
6,3,80425
6,2,82423
7,2,83903
7,3,85064
8,3,85517
8,2,86216
9,2,87732
10,2,88895
10,3,89810
11,3,90642
11,2,91409
11,1,92906
10,1,94050
9,1,94220
8,1,96002
7,1,96201
7,0,97515
6,0,99279
5,0,99495
6,0,100162
5,0,101077
6,0,101577
5,0,102292
5,1,103008
4,1,103989
3,1,104289
4,1,105120
5,1,105305
5,0,106885
6,0,107650
7,0,108378
8,0,110014
9,0,110197
10,0,110363
11,0,110530
