x,y,t
0,0,0
0,1,1541
0,2,2047
0,3,2079
0,4,2111
0,5,2142
0,6,2189
0,7,2220
0,8,2252
0,9,2284
0,10,2314
0,11,2346
1,11,2748
2,11,2973
3,11,3181
3,10,3981
2,10,4269
2,9,4532
3,9,4885
4,9,5085
5,9,5277
6,9,5469
6,10,5733
6,11,6021
7,11,6277
8,11,6477
9,11,6661
10,11,6844
11,11,7029
11,10,7453
11,9,7645
11,8,7821
11,7,8004
11,6,8181
11,5,8389
10,5,8629
9,5,8820
8,5,9013
8,4,9261
8,3,9469
8,2,9653
9,2,9917
10,2,10149
10,3,10349
11,3,10550
11,2,10685
11,1,10901
11,0,11077
10,0,11757
10,1,11989
9,1,12165
9,0,12380
8,0,12669
8,1,15557
7,1,15725
7,0,15941
6,0,16140
5,0,16341
5,1,16637
4,1,16828
3,1,17013
4,1,17973
5,1,18205
5,0,18429
6,0,18765
7,0,18981
7,1,19189
7,2,19421
6,2,19541
6,3,19981
5,3,20117
4,3,20373
4,4,20709
3,4,20877
2,4,21093
2,3,21341
2,2,21565
1,2,21861
1,1,22037
1,0,22212
1,1,22493
1,2,22668
1,3,22845
1,4,23036
1,5,23220
1,6,23428
1,7,23621
1,6,23860
2,6,24093
2,5,24276
3,5,24605
3,6,24829
4,6,25069
4,5,25245
5,5,25917
5,4,26045
6,4,26317
6,3,26525
6,4,26548
6,3,26989
7,3,27220
7,4,27493
7,5,27941
6,5,28101
5,5,29365
5,6,29508
4,6,29836
4,7,30045
4,8,30653
3,8,30836
4,8,31276
5,8,31460
6,8,31733
7,8,31965
7,9,32204
7,10,32453
8,10,32700
9,10,32901
10,10,33109
10,9,33333
10,8,33524
10,7,33708
10,6,33917
9,6,34213
8,6,34405
7,6,34589
6,6,34788
5,6,34973
5,7,35269
6,7,35476
7,7,35685
8,7,35861
9,7,36052
9,8,36276
9,9,36492
8,9,36669
8,8,36869
