x,y,t
0,0,0
1,0,4480
1,1,5265
1,2,5515
1,3,5541
1,4,5574
1,5,5608
1,6,5642
1,7,5677
0,7,7405
0,8,7665
0,9,8162
0,10,8400
0,11,8545
1,11,8677
2,11,8901
3,11,9080
3,10,9222
2,10,9505
2,9,9718
3,9,9892
4,9,10223
5,9,10386
6,9,10520
6,10,10739
6,11,11038
7,11,11272
8,11,11525
9,11,11558
10,11,11590
11,11,11622
11,10,11941
11,9,12188
11,8,12223
11,7,12254
11,6,12288
11,5,12321
10,5,16108
9,5,16357
8,5,16392
7,5,16422
6,5,16454
5,5,16487
4,5,16521
3,5,16554
2,5,16587
1,5,16621
0,5,16654
0,6,17590
1,6,17950
2,6,18200
3,6,18231
4,6,18265
5,6,18299
6,6,18333
7,6,18367
8,6,18399
9,6,18434
10,6,18468
11,6,18505
11,7,19274
10,7,19511
9,7,19760
8,7,19794
7,7,19825
6,7,19859
5,7,19893
4,7,19927
4,8,20358
3,8,20797
4,8,20979
5,8,21234
6,8,21263
7,8,21297
8,8,21331
9,8,21365
10,8,21399
11,8,21432
11,9,22137
10,9,22357
9,9,22609
8,9,22642
7,9,22838
7,10,23203
8,10,23362
9,10,23555
10,10,23723
10,9,24227
10,8,24477
10,7,24513
10,6,24544
10,5,24577
9,5,24852
8,5,25101
7,5,25136
6,5,25168
5,5,25201
4,5,25235
3,5,25269
2,5,25302
1,5,25340
0,5,25375
0,4,25751
0,3,26008
0,2,26034
0,1,26068
0,2,26430
1,2,26587
2,2,26755
2,3,26893
2,4,27286
3,4,27460
4,4,27709
5,4,27746
6,4,27777
7,4,27808
8,4,27841
8,3,28110
7,3,28480
6,3,28732
5,3,28762
4,3,28795
5,3,29066
6,3,29556
6,2,29712
7,2,29858
8,2,30103
9,2,30351
10,2,30381
10,3,30779
11,3,30981
11,2,31276
11,1,31527
11,0,31564
11,1,32058
10,1,32244
9,1,32498
8,1,32529
7,1,32560
7,0,32990
8,0,33111
9,0,33367
10,0,33547
9,0,33849
8,0,34102
7,0,34134
6,0,34167
5,0,34200
5,1,34441
4,1,34704
3,1,34956
