x,y,t
0,0,0
0,1,3608
0,2,3946
0,3,4289
0,4,4585
0,5,4865
0,6,5161
0,7,5441
0,8,5721
0,9,6049
0,10,6361
0,11,6777
1,11,7417
2,11,8009
3,11,8449
3,10,9034
2,10,9561
2,9,10113
3,9,10633
3,8,11361
4,8,12241
4,7,15649
4,6,16107
4,5,16457
4,4,16857
4,3,17267
5,3,20441
6,3,21089
6,2,21568
6,3,23611
6,4,23993
6,5,25155
6,6,25552
6,7,25889
6,8,26363
6,9,26913
5,9,27889
4,9,28209
5,9,28953
5,8,30217
5,7,30544
5,6,30777
5,5,31017
5,4,31305
6,4,32161
7,4,32449
8,4,32801
8,3,37929
8,2,38322
8,1,38657
8,0,39113
7,0,40121
6,0,40465
5,0,40873
5,1,41553
4,1,42393
3,1,42713
4,1,43913
5,1,44208
5,0,45153
6,0,45825
7,0,46104
8,0,46368
9,0,46625
10,0,46913
11,0,47424
11,1,48169
11,2,48448
11,3,48888
10,3,49433
10,2,49929
10,1,50264
9,1,51272
8,1,51528
7,1,51785
7,2,52785
8,2,53193
9,2,53545
8,2,54263
7,2,56176
7,3,56737
7,4,57088
7,5,57361
7,6,57666
7,7,57979
7,8,58280
7,9,58627
7,10,59225
7,11,59899
6,11,60426
6,10,61057
7,10,61521
8,10,62161
9,10,62432
10,10,62697
11,10,63027
11,9,63441
11,8,63722
11,7,63986
11,6,64217
11,5,64465
10,5,65066
9,5,65353
8,5,65625
8,6,66266
8,7,66562
8,8,66946
8,9,67276
8,10,67545
8,11,68209
9,11,68625
10,11,68890
11,11,69337
10,11,69897
10,10,70555
10,9,70825
10,8,71085
10,7,71352
10,6,71737
9,6,72444
9,7,72825
9,8,73161
9,9,73346
9,8,75754
9,7,75993
9,6,76449
8,6,77594
7,6,78108
6,6,78136
5,6,78169
4,6,78198
3,6,78229
2,6,78260
1,6,78307
0,6,78338
1,6,79690
1,7,80081
1,6,80642
1,5,80874
1,4,81145
1,3,81408
1,2,81656
1,1,82480
1,0,82720
1,1,83745
1,2,84296
2,2,84729
2,3,85224
2,4,85569
2,5,85952
3,5,86408
3,4,86921
