x,y,t
0,0,0
0,1,2666
0,2,2779
0,3,2928
0,4,3078
0,5,3245
0,6,3378
0,7,3511
0,8,3678
0,9,3828
0,10,3978
0,11,5350
1,11,6525
2,11,8690
3,11,9341
3,10,10116
2,10,10591
2,9,11700
3,9,12641
3,8,14018
4,8,15175
4,9,15975
5,9,16941
6,9,17725
6,10,18324
6,11,18941
7,11,19557
8,11,19744
9,11,19911
10,11,20078
11,11,20228
11,10,20874
10,10,21475
9,10,21661
8,10,22125
7,10,22658
7,9,23611
8,9,24054
9,9,24227
10,9,24394
11,9,24740
11,8,25274
10,8,25958
9,8,26144
8,8,26311
7,8,26528
6,8,26765
5,8,26962
5,7,28317
4,7,28839
4,6,30313
3,6,30973
3,5,32998
3,4,33160
2,4,34261
2,3,34714
2,2,35960
1,2,36874
1,1,38348
1,0,38563
1,1,39340
1,2,39510
1,3,39677
1,4,39843
1,5,40061
1,6,40210
1,7,40393
1,6,41028
2,6,41680
2,5,42077
3,5,42829
4,5,43274
4,4,43807
4,3,45936
5,3,46840
5,4,47289
5,5,47476
5,6,47643
5,7,47973
6,7,48388
7,7,48592
8,7,48793
9,7,48976
10,7,49142
11,7,49308
11,6,50392
10,6,50755
9,6,50941
8,6,51125
7,6,51310
6,6,51821
6,5,52856
7,5,53321
8,5,53490
9,5,53659
10,5,53823
11,5,54041
10,5,54735
9,5,54969
8,5,55902
8,4,56438
7,4,57092
6,4,57918
6,3,58642
6,2,59124
7,2,60314
7,3,60751
8,3,61202
8,2,61657
9,2,63917
10,2,64416
11,2,64603
11,3,65266
10,3,66233
10,2,66857
11,2,67833
11,1,68490
10,1,69332
10,0,71072
11,0,71583
10,0,72149
9,0,73632
8,0,74731
9,0,75614
9,1,75983
8,1,76667
7,1,76835
7,0,77398
6,0,77915
5,0,78135
5,1,78799
4,1,79516
3,1,79702
