x,y,t
0,0,0
0,1,10521
0,2,11022
0,3,11102
0,4,11186
0,5,11271
0,6,11354
0,7,11441
0,8,11524
0,9,11608
0,10,11692
0,11,11772
1,11,12307
2,11,12753
3,11,13190
3,10,13922
2,10,14119
2,9,14344
3,9,14886
4,9,15290
5,9,20105
6,9,20609
6,10,20872
6,11,21397
7,11,23886
8,11,24094
9,11,24304
10,11,24559
11,11,24823
11,10,25130
10,10,25357
9,10,25593
8,10,25819
7,10,26059
7,9,26494
8,9,26793
9,9,27109
10,9,27402
11,9,27703
11,8,28109
10,8,28309
9,8,28549
8,8,28774
7,8,29044
6,8,29286
5,8,29525
4,8,29809
3,8,30490
4,8,30574
4,7,30722
5,7,34669
6,7,34873
7,7,35065
8,7,35238
9,7,35456
10,7,35752
11,7,36216
11,6,36531
10,6,36678
9,6,36843
10,6,39456
11,6,39648
11,5,39769
10,5,40294
9,5,40561
9,6,42366
8,6,42456
7,6,42605
6,6,42891
5,6,43099
4,6,43341
3,6,43538
2,6,43839
1,6,44559
1,7,44735
1,6,45141
1,5,45363
2,5,48245
3,5,48469
4,5,48689
5,5,48936
6,5,49159
7,5,49415
8,5,49896
8,4,50255
8,3,50736
8,2,51189
9,2,51411
10,2,51861
10,3,52119
11,3,52319
11,2,52609
11,1,52970
11,0,54427
10,0,54653
10,1,54938
9,1,55256
9,0,55573
8,0,56078
8,1,56455
8,2,63280
8,3,63516
8,4,64671
7,4,64896
6,4,65059
5,4,65228
4,4,65378
3,4,65540
2,4,65705
1,4,65874
1,3,66877
1,2,67040
1,1,67296
1,0,67511
1,1,67956
1,2,68288
2,2,68526
2,3,68619
2,4,68931
3,4,69305
4,4,69575
5,4,69845
5,3,69995
4,3,70506
5,3,70733
6,3,70972
6,2,72473
6,3,73821
7,3,73902
7,2,74039
7,1,74345
7,0,74661
6,0,74854
5,0,75098
5,1,75306
4,1,75470
3,1,75619
