x,y,t
0,0,0
1,0,36180
1,1,36703
0,1,37010
0,2,37289
1,2,37584
2,2,37863
2,3,39388
1,3,39676
0,3,39866
0,4,40121
1,4,40378
2,4,40587
3,4,41051
3,5,42124
3,6,44790
2,6,45061
2,5,45446
1,5,45795
0,5,46230
0,6,46494
1,6,46761
1,7,47014
0,7,47249
0,8,47440
0,9,47674
0,10,47903
0,11,48351
1,11,48592
2,11,48832
3,11,49156
3,10,49389
2,10,49640
2,9,49853
3,9,50135
3,8,50351
4,8,50835
4,9,52181
5,9,52489
5,8,53696
6,8,53978
6,9,54203
6,10,54434
6,11,54831
7,11,55434
8,11,55635
9,11,55827
10,11,56016
11,11,56219
11,10,56512
10,10,56776
9,10,56980
8,10,57173
7,10,57422
7,9,57650
8,9,57919
9,9,58117
10,9,58338
11,9,58555
11,8,59259
10,8,59803
9,8,60124
8,8,60398
7,8,61820
7,7,63151
8,7,64579
9,7,64830
10,7,65108
11,7,65408
11,6,66164
11,5,66439
10,5,66743
10,6,67044
9,6,67438
9,5,67767
8,5,70482
8,6,71045
7,6,71573
6,6,72156
6,7,72501
5,7,72746
4,7,73046
4,6,73370
5,6,75155
5,5,76461
4,5,76932
4,4,77344
4,3,77782
5,3,78094
5,4,78393
6,4,78667
6,5,78873
7,5,79146
7,4,79489
8,4,79772
8,3,83239
7,3,83511
6,3,83765
6,2,84001
7,2,84296
8,2,84522
9,2,84749
10,2,85028
10,3,85286
11,3,85554
11,2,85841
11,1,86619
11,0,87977
10,0,91034
10,1,91295
9,1,91530
9,0,91743
8,0,91992
8,1,92233
7,1,92488
7,0,92725
6,0,92977
5,0,93281
5,1,93564
4,1,93778
3,1,94040
