x,y,t
0,0,0
1,0,4689
1,1,6207
0,1,7009
0,2,8138
0,3,8487
0,4,8668
0,5,8833
0,6,9007
0,7,9154
0,8,9343
0,9,9508
0,10,9720
0,11,9937
1,11,10701
2,11,11029
3,11,11429
3,10,13051
2,10,14018
2,9,15390
3,9,16244
4,9,17003
5,9,17334
6,9,17717
6,10,18407
6,11,18790
7,11,19339
8,11,19567
9,11,19956
10,11,20208
11,11,20440
11,10,22255
10,10,23065
9,10,23254
8,10,23421
7,10,23704
7,9,24439
8,9,24851
9,9,25002
10,9,25173
11,9,25405
11,8,26168
10,8,27127
9,8,27437
8,8,27633
7,8,27775
6,8,27908
5,8,28041
4,8,28172
3,8,28310
4,8,29006
4,7,29714
5,7,30220
6,7,30415
7,7,30586
8,7,30734
9,7,30867
10,7,31751
11,7,32043
11,6,32945
10,6,33715
9,6,33884
8,6,34017
7,6,34156
6,6,34293
5,6,34425
4,6,34556
3,6,34821
2,6,35073
1,6,35489
1,7,36340
1,6,37733
1,5,38088
2,5,38583
3,5,38987
4,5,39154
5,5,39296
6,5,39426
7,5,39570
8,5,39705
9,5,39845
10,5,39983
11,5,40136
10,5,40871
9,5,41243
8,5,41575
8,4,42442
7,4,43309
6,4,43489
5,4,43641
4,4,43770
3,4,43906
2,4,44203
1,4,44443
1,3,45529
2,3,45951
1,3,49524
1,2,50570
2,2,51114
2,3,51928
2,4,52307
3,4,52951
4,4,53334
3,4,54155
4,4,54905
4,3,56327
5,3,57791
6,3,58115
7,3,58317
8,3,58530
8,2,59841
9,2,60411
10,2,61209
10,3,62252
11,3,63267
11,2,64700
11,1,66739
10,1,67492
9,1,67928
8,1,68222
7,1,68506
7,2,69246
6,2,69654
7,2,70522
7,1,71884
7,0,72282
6,0,79468
5,0,80074
5,1,81924
4,1,82280
3,1,82622
4,1,83368
5,1,83728
5,0,84543
6,0,85012
7,0,85210
8,0,85360
9,0,85505
10,0,85639
11,0,85801
