x,y,t
0,0,0
0,1,6960
0,2,7144
0,3,7257
0,4,7390
0,5,7525
0,6,8658
0,7,8875
0,8,9092
0,9,9291
0,10,9541
0,11,10024
1,11,11887
2,11,12072
3,11,16863
3,10,17730
2,10,18493
2,9,19362
3,9,20328
3,8,21489
4,8,30417
4,9,31350
5,9,32149
5,8,32961
6,8,34596
6,9,35730
6,10,36128
6,11,36644
7,11,37393
8,11,37558
9,11,37759
10,11,37926
11,11,38191
11,10,38892
11,9,39092
11,10,41989
10,10,42803
9,10,42987
8,10,43206
7,10,43654
7,9,44335
8,9,45113
9,9,45300
10,9,45550
11,9,45999
11,8,46814
10,8,47593
9,8,47779
8,8,47980
7,8,48482
7,7,50761
7,6,56021
6,6,57319
5,6,57786
4,6,57988
3,6,58186
2,6,58419
1,6,58968
1,7,59896
1,6,61466
1,5,61932
2,5,63347
3,5,63514
4,5,63679
5,5,63846
6,5,64012
7,5,64179
8,5,64363
9,5,65694
10,5,66011
11,5,66495
11,6,67526
11,7,72422
10,7,73121
10,6,73717
9,6,74618
9,7,75497
8,7,76201
8,6,77097
8,7,78831
7,7,79508
6,7,80345
5,7,80580
4,7,81061
4,6,95813
4,5,96812
4,4,107499
3,4,108559
2,4,109147
1,4,110630
1,3,111345
2,3,112192
2,2,113141
1,2,114186
1,1,115341
1,0,115973
1,1,118088
1,2,118570
1,3,118906
1,4,119385
2,4,120651
3,4,120836
4,4,122299
5,4,122448
6,4,122611
7,4,122814
8,4,124164
8,3,125129
7,3,126411
6,3,126644
5,3,126844
4,3,127429
5,3,128725
6,3,129158
6,2,130058
7,2,131639
8,2,131856
9,2,132072
10,2,132471
11,2,132902
11,3,134205
10,3,135186
11,3,135668
11,2,136385
11,1,137000
11,0,138598
10,0,140596
10,1,141046
10,0,141661
9,0,144142
9,1,145042
8,1,145787
8,0,146607
7,0,149104
7,1,150055
7,0,151052
6,0,152314
5,0,152566
5,1,153678
4,1,154848
3,1,155015
