x,y,t
0,0,0
0,1,2818
0,2,3033
0,3,3197
0,4,3382
0,5,3547
0,6,3799
0,7,3981
0,8,4234
0,9,4465
0,10,4736
0,11,5365
1,11,5933
2,11,7501
2,10,8566
2,9,10036
3,9,13783
3,10,14916
3,11,15349
3,10,16016
3,9,16349
4,9,17369
5,9,17669
6,9,18336
6,10,18969
6,11,19538
7,11,20133
8,11,20403
9,11,20666
10,11,20949
11,11,21266
11,10,22045
10,10,22699
9,10,22935
8,10,23167
7,10,23416
7,9,24100
8,9,24683
9,9,24968
10,9,25266
11,9,25535
11,8,26267
10,8,27012
9,8,27300
8,8,27500
7,8,27735
6,8,27967
5,8,28200
4,8,28668
3,8,29036
4,8,29599
4,7,30236
5,7,31302
6,7,31567
7,7,31836
8,7,32083
9,7,32333
10,7,32632
11,7,33100
11,6,33799
10,6,34384
9,6,34616
8,6,34799
7,6,34981
6,6,35216
5,6,35435
4,6,35650
3,6,35865
2,6,36101
1,6,36599
1,7,37204
1,6,37669
1,5,37951
2,5,38671
3,5,38901
4,5,39082
5,5,39285
6,5,39448
7,5,40017
8,5,40502
9,5,40682
10,5,40903
11,5,41117
10,5,41768
9,5,42066
8,5,42318
8,4,43403
8,3,47768
8,2,49035
9,2,49845
10,2,50350
10,3,51002
11,3,51416
11,2,52016
11,1,52367
11,0,53233
10,0,53866
10,1,54632
9,1,55217
9,0,55534
8,0,57034
8,1,57466
7,1,58633
7,0,60034
6,0,60583
5,0,60933
5,1,61401
4,1,63233
3,1,63566
4,1,64466
5,1,64799
5,0,65633
6,0,65933
7,0,66232
8,0,66536
8,1,67330
8,2,67636
7,2,68270
6,2,68534
7,2,69437
7,3,69885
7,4,70355
6,4,71050
6,3,71467
5,3,72313
5,4,73202
4,4,73801
4,3,74617
4,4,74951
3,4,75269
2,4,75918
1,4,76337
1,3,77135
2,3,77500
2,2,77935
1,2,78404
1,1,79264
1,0,79467
