x,y,t
0,0,0
0,1,1442
0,2,1674
0,3,1857
0,4,2040
0,5,2205
0,6,2390
0,7,2574
0,8,2739
0,9,2903
0,10,3092
0,11,3292
1,11,3810
2,11,4428
3,11,4930
3,10,5411
2,10,5745
2,9,6163
3,9,6897
3,8,7264
4,8,7864
4,7,8294
4,6,8832
3,6,12601
2,6,13602
1,6,14153
1,7,14669
1,6,15020
1,5,15270
1,4,15619
1,3,15904
1,2,16270
1,1,16854
1,0,17239
1,1,17972
1,2,18289
2,2,18957
2,3,19374
2,4,19641
2,5,20091
3,5,21279
3,4,21659
4,4,22378
4,3,22809
5,3,23981
6,3,25012
6,2,25562
7,2,26397
7,1,26863
7,0,27383
6,0,27815
5,0,28281
5,1,28977
4,1,29417
3,1,29684
4,1,30334
5,1,30650
5,0,31751
6,0,32084
7,0,33103
8,0,33335
9,0,33537
10,0,33718
11,0,33921
11,1,34669
10,1,35256
9,1,35615
8,1,35972
8,2,36705
9,2,37789
10,2,38073
11,2,38307
11,3,39092
10,3,39693
10,2,40009
9,2,40395
8,2,40692
8,3,41193
7,3,41592
8,3,44063
8,4,44496
7,4,45213
6,4,45496
5,4,45914
4,4,46465
4,5,46798
5,5,47331
6,5,47598
7,5,47815
8,5,48031
9,5,48212
10,5,48415
11,5,48666
11,6,49200
10,6,49801
9,6,50017
8,6,50199
7,6,50382
6,6,50601
5,6,51017
5,7,51535
6,7,52401
7,7,52513
8,7,52732
9,7,52917
10,7,53082
11,7,53248
11,8,53953
10,8,54639
9,8,54837
8,8,55018
7,8,55184
6,8,55371
5,8,55687
4,8,56072
4,9,56539
5,9,56838
6,9,57040
7,9,57906
8,9,58140
9,9,58340
10,9,58521
11,9,58687
11,10,59324
10,10,59910
9,10,60125
8,10,60307
7,10,60492
6,10,60709
6,11,61192
7,11,61493
8,11,61694
9,11,61893
10,11,62075
11,11,62260
