x,y,t
0,0,0
0,1,2692
0,2,3371
0,3,4894
0,4,5175
0,5,5423
0,6,5607
0,7,5790
0,8,5940
0,9,6135
0,10,6306
0,11,6483
1,11,8752
2,11,9480
3,11,12196
3,10,12644
2,10,13256
2,9,14333
3,9,15061
4,9,15441
5,9,20028
6,9,21303
6,10,21886
6,11,23211
7,11,23655
8,11,24217
9,11,24581
10,11,25261
11,11,25889
11,10,26567
11,9,27132
10,9,28869
10,10,29681
9,10,30408
9,9,31121
8,9,31850
8,10,32550
7,10,33225
7,9,33722
7,8,41025
8,8,41668
9,8,42598
10,8,43458
11,8,45114
11,7,45677
11,6,46753
11,5,47581
10,5,48923
10,6,49502
10,7,50545
9,7,51391
9,6,51837
8,6,52946
8,7,53989
7,7,55131
7,8,58874
6,8,59254
5,8,59934
4,8,60480
3,8,61508
4,8,62765
4,7,63494
5,7,64139
6,7,64861
6,6,66736
7,6,67716
7,5,68361
8,5,69073
9,5,69686
8,5,70547
8,4,70993
8,3,71856
8,2,73363
9,2,74190
10,2,76426
10,3,77221
11,3,77866
11,2,79258
11,1,80069
11,0,80867
10,0,81775
10,1,82288
9,1,82751
9,0,83297
8,0,84026
8,1,92389
7,1,93166
7,0,93580
6,0,94109
5,0,94607
5,1,95153
4,1,96312
3,1,96743
4,1,97223
5,1,97454
5,0,97985
6,0,98332
7,0,98813
7,1,99458
7,2,100088
6,2,100915
6,3,101794
7,3,102389
7,4,103466
6,4,104195
6,5,106412
5,5,107604
5,4,108449
5,3,109807
4,3,110537
4,4,111529
4,5,112490
4,6,113650
5,6,114228
4,6,114891
3,6,115636
2,6,117623
1,6,120256
1,7,120902
1,6,121547
1,5,122077
2,5,122972
3,5,124297
3,4,124942
2,4,125653
1,4,127260
1,3,127890
2,3,129777
2,2,130555
1,2,131184
1,1,131746
1,0,132363
