x,y,t
0,0,0
0,1,1616
0,2,2104
0,3,2133
0,4,2167
0,5,2197
0,6,2226
0,7,2258
0,8,2287
0,9,2316
0,10,2346
0,11,2376
1,11,5300
2,11,5906
3,11,6462
3,10,6709
2,10,6988
2,9,7248
3,9,7551
3,8,7910
4,8,10490
4,9,10915
5,9,11243
6,9,11590
6,10,11952
6,11,12278
7,11,12496
8,11,12982
9,11,13012
10,11,13046
11,11,13076
11,10,13432
10,10,13789
9,10,14015
8,10,14274
7,10,14553
7,9,14795
8,9,15027
9,9,15515
10,9,15542
11,9,15579
11,8,15899
10,8,16144
9,8,16632
8,8,16661
7,8,16696
6,8,17104
5,8,18117
4,8,18376
4,7,18709
5,7,18957
6,7,19447
7,7,19474
8,7,19508
9,7,19539
10,7,19571
11,7,19599
11,6,20113
10,6,20418
9,6,20910
8,6,20937
7,6,20967
6,6,20996
5,6,21026
4,6,21056
3,6,21087
2,6,21116
1,6,21146
1,7,21773
1,6,22558
1,5,22822
1,4,25888
1,3,26219
1,2,26432
1,1,26824
1,0,27134
1,1,27376
1,2,27602
2,2,27748
2,3,28120
2,4,28507
2,5,28810
3,5,28990
3,4,29260
4,4,29553
4,3,32600
5,3,32831
6,3,33172
6,2,33404
7,2,33691
7,1,33983
7,0,34217
6,0,34403
5,0,34670
5,1,34873
4,1,35044
3,1,35278
4,1,35587
5,1,35825
5,0,36039
6,0,36221
7,0,36423
8,0,36912
9,0,36942
10,0,36978
11,0,37007
11,1,37359
11,2,37569
11,3,37796
10,3,38000
10,2,38255
10,1,38531
9,1,38746
8,1,39672
8,2,40956
9,2,41178
8,2,41393
8,3,41723
7,3,41943
7,4,42700
6,4,42870
5,4,43170
5,5,43547
4,5,43839
5,5,44096
6,5,44585
7,5,44614
8,5,44648
9,5,44678
10,5,44708
11,5,44737
10,5,45107
9,5,45304
8,5,45490
8,4,45652
