x,y,t
0,0,0
0,1,3330
0,2,5491
0,3,5675
0,4,5874
0,5,6057
0,6,6257
0,7,6456
0,8,6641
0,9,6857
0,10,7041
0,11,7256
1,11,8354
2,11,8554
3,11,9469
3,10,11667
2,10,12727
2,9,13400
3,9,14680
4,9,14895
5,9,15261
6,9,15910
6,10,19008
6,11,19625
7,11,20238
8,11,20470
9,11,20671
10,11,20854
11,11,21054
11,10,22601
10,10,23467
9,10,23683
8,10,23898
7,10,24114
7,9,24814
8,9,25626
9,9,25846
10,9,26047
11,9,26262
11,8,27229
10,8,30957
9,8,31137
8,8,31370
7,8,31569
6,8,31753
5,8,31970
4,8,32169
3,8,33517
4,8,34199
4,7,34550
5,7,35297
6,7,35497
7,7,35716
8,7,35913
9,7,36111
10,7,36312
11,7,36497
11,6,39408
10,6,40452
9,6,40672
8,6,40873
7,6,41089
6,6,41305
5,6,41505
4,6,41722
3,6,41937
2,6,42154
1,6,42352
1,7,43684
1,6,44449
1,5,44866
2,5,47245
3,5,47462
4,5,47678
5,5,47894
6,5,48127
7,5,48359
8,5,50423
9,5,50624
10,5,50823
11,5,51055
10,5,52172
9,5,52403
8,5,52686
8,4,56416
7,4,59293
6,4,59542
5,4,59758
4,4,59975
3,4,60191
2,4,60407
1,4,60624
1,3,64419
2,3,65701
2,2,66418
1,2,66964
1,1,67731
1,0,68096
1,1,70674
1,2,70908
1,3,71307
1,4,74635
2,4,74985
3,4,75217
4,4,75717
4,3,76711
5,3,77967
6,3,78413
7,3,78630
8,3,78829
8,2,81675
7,2,90395
6,2,90694
7,2,91826
8,2,92891
9,2,93307
10,2,94036
10,3,95188
11,3,95587
11,2,96636
11,1,97883
11,0,101594
10,0,102577
10,1,103494
9,1,104423
9,0,105788
8,0,106303
8,1,107149
7,1,107735
7,0,108663
6,0,109814
5,0,110760
5,1,111612
4,1,112045
3,1,112327
