x,y,t
0,0,0
0,1,8944
0,2,9146
0,3,9323
0,4,9499
0,5,9694
0,6,9863
0,7,10045
0,8,10232
0,9,10410
0,10,10587
0,11,10748
1,11,11500
2,11,11787
3,11,12822
3,10,13216
2,10,13578
2,9,13909
3,9,14248
4,9,14635
5,9,15029
6,9,15336
6,10,15651
6,11,16136
7,11,17456
7,10,23434
8,10,23721
8,11,24042
9,11,24503
9,10,24875
10,10,25204
10,11,25544
11,11,25922
11,10,26729
11,9,27020
10,9,27400
9,9,27689
8,9,29069
7,9,29463
7,8,40857
8,8,42802
9,8,44738
10,8,45397
11,8,50145
11,7,50777
10,7,51092
9,7,51277
8,7,51429
7,7,51673
7,6,52036
8,6,53042
9,6,53214
10,6,53372
11,6,53526
11,5,54255
10,5,54624
9,5,54824
8,5,55011
8,4,57879
8,3,58185
8,2,58636
9,2,58975
10,2,59207
10,3,59814
11,3,60111
11,2,60660
11,1,60838
11,0,61006
10,0,61741
10,1,62039
9,1,62531
9,0,62796
8,0,63250
8,1,63708
8,0,64176
7,0,64879
6,0,65572
5,0,65739
5,1,66142
4,1,66442
3,1,66602
4,1,67360
5,1,67714
5,0,68214
6,0,68570
7,0,68789
7,1,69224
7,2,72940
6,2,94545
6,3,94887
7,3,95381
7,4,95748
6,4,98193
6,5,98521
7,5,98997
7,6,99360
6,6,99780
6,7,100191
6,8,100756
5,8,101167
5,7,101583
5,6,102344
5,5,102504
5,4,102667
5,3,102843
4,3,103279
4,4,103676
4,5,103884
4,6,104054
4,7,104237
4,8,104417
3,8,104666
4,8,105013
4,7,105278
4,6,105457
3,6,105746
3,5,113624
3,4,113822
2,4,114248
2,3,114478
2,2,114757
1,2,115128
1,1,115491
1,0,115685
1,1,115979
1,2,116160
1,3,116338
1,4,116620
1,5,117129
2,5,117426
2,6,117684
1,6,117926
1,7,118225
