x,y,t
0,0,0
1,0,1942
1,1,2164
0,1,2379
0,2,6632
1,2,6813
2,2,6979
2,3,7227
1,3,7461
0,3,7749
0,4,8635
0,5,9132
0,6,9163
0,7,9194
0,8,9225
0,9,9257
0,10,9288
0,11,9320
1,11,9692
2,11,9879
3,11,10087
3,10,10380
2,10,10607
2,9,10842
3,9,11054
3,8,11344
4,8,11575
4,7,11874
4,6,12066
3,6,12450
2,6,12637
1,6,12852
1,7,13103
1,6,13319
1,5,13503
1,4,13679
2,4,13995
2,5,14233
3,5,14435
3,4,14658
4,4,15808
4,3,17309
5,3,17615
6,3,18197
6,2,18458
7,2,18704
7,1,18981
7,0,19170
6,0,19507
5,0,19689
5,1,20056
4,1,20225
3,1,20403
4,1,20628
5,1,20823
5,0,21903
6,0,22207
7,0,22395
8,0,23497
9,0,24006
10,0,24036
11,0,24067
11,1,24389
11,2,24898
11,3,24931
10,3,25167
10,2,25384
10,1,25588
9,1,25902
8,1,26154
8,2,26343
9,2,26504
8,2,26850
8,3,27125
7,3,27410
7,4,28251
6,4,28563
5,4,28827
5,5,29149
4,5,29334
5,5,29909
5,6,30096
5,7,30594
5,8,30625
5,9,30659
4,9,30985
5,9,31293
6,9,31730
6,10,31977
6,11,32475
7,11,32692
8,11,33201
9,11,33231
10,11,33262
11,11,33294
11,10,33596
11,9,34105
11,8,34136
11,7,34167
11,6,34198
11,5,34229
10,5,34627
9,5,35136
8,5,35391
7,5,35559
6,5,35722
6,6,36074
6,7,36240
6,8,36649
7,8,36973
7,9,37204
7,10,37414
8,10,37627
9,10,37837
10,10,38011
10,9,38329
10,8,38522
10,7,38691
10,6,38859
9,6,39387
8,6,39577
8,5,39954
8,4,40125
8,5,40472
8,6,40648
7,6,40868
7,7,41209
8,7,41376
9,7,41563
9,8,41882
8,8,42117
8,9,42256
9,9,42377
