x,y,t
0,0,0
1,0,7212
1,1,7587
0,1,7860
0,2,8115
1,2,8363
2,2,8611
2,3,8844
1,3,9059
0,3,9275
0,4,9499
1,4,9723
2,4,9948
2,5,10171
1,5,10371
0,5,10571
0,6,10787
1,6,11003
2,6,11235
3,6,12387
3,5,12563
3,4,12747
4,4,13043
4,3,13283
5,3,13506
6,3,13955
6,2,14131
7,2,14338
7,1,14514
7,0,14723
6,0,14954
5,0,15163
5,1,15347
4,1,15530
3,1,15738
4,1,15922
5,1,16106
5,0,16322
6,0,16554
7,0,17058
8,0,17090
9,0,17124
10,0,17154
11,0,17204
11,1,17434
10,1,17610
9,1,17755
8,1,17906
8,2,18451
9,2,18610
10,2,18754
11,2,18914
11,3,19338
10,3,19489
10,2,19729
9,2,19890
8,2,20042
8,3,20201
7,3,20386
8,3,22602
8,4,22643
7,4,22994
6,4,23113
5,4,23233
4,4,23794
4,5,23882
5,5,24194
6,5,24696
7,5,24743
8,5,24774
9,5,24807
10,5,24837
11,5,24868
11,6,25633
10,6,25769
9,6,26272
8,6,26308
7,6,26337
6,6,26382
5,6,26414
4,6,26447
3,6,26477
2,6,26508
1,6,26537
0,6,26569
0,7,26937
1,7,27137
0,7,27393
0,8,27648
0,9,27785
0,10,27913
0,11,28064
1,11,28320
2,11,28448
2,10,28778
2,9,28904
2,10,29752
2,11,29888
3,11,30120
3,10,30585
3,9,30823
3,8,31080
4,8,31496
4,7,31719
5,7,31880
6,7,32374
7,7,32407
8,7,32441
9,7,32471
10,7,32502
11,7,32551
11,8,32904
10,8,32986
9,8,33490
8,8,33521
7,8,33551
6,8,33585
5,8,33630
4,8,33665
3,8,33695
3,9,34224
4,9,34343
5,9,34850
6,9,34885
7,9,34915
8,9,34946
9,9,34980
10,9,35010
11,9,35057
11,10,35335
10,10,35431
9,10,35930
8,10,35961
7,10,35995
6,10,36025
6,11,36327
7,11,36447
8,11,36945
9,11,36976
10,11,37025
11,11,37055
