x,y,t
0,0,0
1,0,4531
1,1,4886
0,1,6758
0,2,10812
1,2,11249
2,2,11596
2,3,12419
1,3,12786
0,3,13028
0,4,13705
1,4,14139
2,4,14563
2,5,16423
1,5,16858
0,5,17198
0,6,17685
1,6,18123
1,7,26547
0,7,26837
0,8,27207
0,9,27482
0,10,27759
0,11,28087
1,11,28572
2,11,30067
3,11,30409
3,10,30741
2,10,31098
2,9,31441
3,9,42884
3,8,43423
4,8,43979
4,9,44362
5,9,44889
6,9,45197
6,10,45514
6,11,46046
7,11,46412
8,11,46646
9,11,46851
10,11,47154
11,11,47524
11,10,47900
10,10,48209
9,10,48427
8,10,48616
7,10,48804
7,9,49234
8,9,49585
9,9,49832
10,9,50047
11,9,50324
11,8,50803
10,8,51356
9,8,51586
8,8,51770
7,8,51961
6,8,52204
5,8,52477
4,8,57206
4,7,57618
5,7,94331
6,7,94807
7,7,95009
8,7,95218
9,7,95487
10,7,95781
11,7,96096
11,6,96508
11,5,96898
10,5,97465
10,6,98102
9,6,103682
8,6,104011
7,6,104220
6,6,104411
5,6,104594
4,6,104774
3,6,105048
2,6,105505
2,5,106074
3,5,107045
4,5,107276
5,5,107474
6,5,107674
7,5,107881
8,5,108091
9,5,108324
8,5,108939
8,4,112427
7,4,112939
6,4,113144
5,4,113320
4,4,113502
3,4,113700
4,4,114162
4,3,114469
5,3,114972
6,3,115186
7,3,115432
8,3,115635
8,2,119984
9,2,120608
10,2,120950
10,3,121197
11,3,121538
11,2,121892
11,1,122270
11,0,122690
10,0,123042
10,1,123363
9,1,123687
9,0,124127
8,0,124977
8,1,125656
7,1,126081
7,2,126542
6,2,126842
7,2,127252
7,1,127718
7,0,127914
6,0,128425
5,0,128609
5,1,128955
4,1,129218
3,1,129430
