x,y,t
0,0,0
1,0,3039
1,1,3601
0,1,4035
0,2,4345
1,2,4628
2,2,4834
2,3,5411
1,3,5896
0,3,6214
0,4,6738
1,4,8664
1,5,9012
0,5,9304
0,6,10082
1,6,10429
1,7,10728
0,7,11021
0,8,11326
0,9,11586
0,10,11807
0,11,11969
1,11,12371
2,11,12661
3,11,12883
3,10,13273
2,10,13564
2,9,13889
3,9,14188
3,8,14493
4,8,15758
4,9,16092
5,9,16417
6,9,16994
6,10,17276
6,11,17496
7,11,17737
8,11,17948
9,11,18153
10,11,18364
11,11,18569
11,10,19007
10,10,19378
9,10,19581
8,10,19803
7,10,19992
7,9,20282
8,9,20580
9,9,20787
10,9,20989
11,9,21219
11,8,21630
10,8,22253
9,8,22455
8,8,22647
7,8,22842
6,8,23040
5,8,23230
5,7,24378
4,7,24626
4,6,24894
3,6,25209
2,6,25799
2,5,26838
3,5,27143
4,5,27398
5,5,27625
5,6,28024
6,6,28315
6,7,28617
7,7,28840
8,7,29042
9,7,29262
10,7,29453
11,7,29655
11,6,30328
11,5,31484
10,5,31754
10,6,32078
9,6,32339
9,5,32660
8,5,32960
8,6,33382
7,6,33772
7,5,34137
6,5,34700
6,4,35696
5,4,36345
4,4,36580
3,4,37239
2,4,37510
3,4,37729
4,4,38093
4,3,38331
5,3,38626
6,3,38821
7,3,39089
7,4,39486
8,4,39731
8,3,40118
8,2,40713
9,2,40952
10,2,41358
10,3,41682
11,3,41961
11,2,42333
11,1,42548
11,0,42804
10,0,43127
10,1,43778
9,1,44364
9,0,44643
8,0,44974
8,1,45402
8,2,46353
7,2,46737
6,2,46925
7,2,47158
7,1,47394
7,0,47582
6,0,47934
5,0,48335
5,1,48648
4,1,48852
3,1,49026
