x,y,t
0,0,0
1,0,4155
1,1,7774
0,1,8085
0,2,14133
0,3,14475
0,4,17937
0,5,18164
0,6,18341
0,7,18502
0,8,18684
0,9,18866
0,10,19043
0,11,19336
1,11,19672
2,11,19945
3,11,20211
3,10,20503
2,10,20845
2,9,21133
3,9,21448
3,8,21743
4,8,22103
4,9,22463
4,8,22757
4,7,22977
4,6,23180
3,6,23544
2,6,23879
1,6,24081
1,5,24466
1,4,24647
1,3,24843
1,2,25025
1,1,25204
1,2,25703
2,2,25973
2,3,26220
2,4,26420
2,5,26645
3,5,26940
3,4,27231
4,4,27972
4,3,28270
4,4,28626
4,5,29100
5,5,30607
5,6,30923
5,7,31146
5,8,31323
5,9,31505
6,9,31887
6,10,32409
6,11,32678
7,11,32991
7,10,33285
7,9,33488
7,8,33665
6,8,34004
6,7,34252
6,6,34455
6,5,34635
6,4,34816
5,4,35284
5,3,35579
6,3,35913
6,2,36187
7,2,36572
7,1,36863
7,0,37110
6,0,37492
5,0,37808
5,1,38121
4,1,38393
3,1,38619
4,1,38999
5,1,39224
5,0,39494
6,0,39855
7,0,40101
8,0,40328
8,1,40618
8,2,40868
8,3,41095
7,3,41388
7,4,41609
7,5,41790
7,6,41970
7,7,42124
8,7,43343
8,8,44623
8,9,44872
8,10,45094
8,11,45297
9,11,45726
10,11,46086
11,11,46402
11,10,46960
10,10,47299
9,10,47660
9,9,47864
10,9,48180
11,9,48560
11,8,48787
10,8,49057
9,8,49263
9,7,49552
10,7,49936
11,7,50118
11,6,50409
11,5,51690
10,5,52004
10,6,52275
9,6,52545
9,5,52838
8,5,53154
8,6,53513
8,5,53805
8,4,53987
8,3,54188
8,2,54389
9,2,54746
10,2,55018
10,3,55245
11,3,55444
11,2,55739
11,1,55938
11,0,56414
10,0,56706
9,0,56907
9,1,57225
10,1,57494
9,1,63323
8,1,63822
7,1,63904
7,2,64089
7,3,64588
7,4,64671
7,5,64757
7,6,64838
7,7,64921
6,7,65034
6,6,65530
5,6,65773
4,6,66276
3,6,66386
2,6,66446
1,6,66524
0,6,66607
1,6,66920
1,7,67214
