x,y,t
0,0,0
0,1,7488
0,2,9785
0,3,10252
0,4,10684
0,5,11118
0,6,12604
0,7,13035
0,8,13486
0,9,13903
0,10,14402
0,11,15052
1,11,17953
2,11,18657
2,10,21655
2,9,22487
3,9,23754
3,10,24772
3,11,25321
3,10,26655
3,9,27386
4,9,28705
5,9,30105
6,9,30822
6,10,32858
6,11,33373
7,11,33872
8,11,34389
9,11,34873
10,11,35339
11,11,35840
11,10,36903
10,10,37739
9,10,40090
8,10,41109
7,10,42074
7,9,42840
8,9,43557
9,9,44075
10,9,44674
11,9,45524
11,8,46392
10,8,47170
9,8,47641
8,8,48074
7,8,48575
6,8,49041
5,8,49525
4,8,50191
4,7,53618
4,8,57010
3,8,58249
4,8,59310
4,7,59993
5,7,60727
6,7,61177
7,7,61610
8,7,62094
9,7,62544
10,7,63027
11,7,63510
11,6,64394
10,6,65090
9,6,65961
8,6,67345
7,6,67911
6,6,68395
5,6,69262
4,6,69879
3,6,70378
2,6,70795
1,6,71329
1,7,72124
1,6,72562
1,5,73012
2,5,73746
3,5,74645
4,5,75247
5,5,76546
6,5,77062
7,5,77529
8,5,78096
9,5,78680
10,5,79163
11,5,79681
10,5,80447
9,5,82249
8,5,82781
8,4,85150
7,4,85983
6,4,86672
5,4,91449
4,4,91982
3,4,92499
2,4,93000
1,4,93499
1,3,94133
2,3,97217
2,2,98167
1,2,99583
1,1,100200
1,0,100701
1,1,101650
1,2,102217
1,3,102683
1,4,103234
2,4,103767
3,4,104269
4,4,104751
4,3,105503
5,3,106281
6,3,106834
7,3,107668
8,3,108269
8,2,109155
7,2,110586
6,2,112069
7,2,113019
8,2,113519
9,2,114069
10,2,114536
10,3,116453
11,3,116919
11,2,117787
11,1,118236
11,0,124521
10,0,126471
10,1,126988
9,1,127755
9,0,128288
8,0,129136
8,1,129738
7,1,130472
7,0,131619
6,0,132506
5,0,133237
5,1,134373
4,1,135072
3,1,135556
