x,y,t
0,0,0
0,1,9370
0,2,10484
0,3,10889
0,4,11083
0,5,11250
0,6,11436
0,7,11619
0,8,11802
0,9,11968
0,10,12151
0,11,12334
1,11,13969
2,11,14386
3,11,14737
3,10,15770
2,10,16602
2,9,17436
3,9,18353
3,8,20769
4,8,23338
4,9,24169
5,9,24836
6,9,25252
6,10,25903
6,11,26403
7,11,27868
7,10,29034
8,10,29468
8,11,30055
9,11,31013
9,10,31468
10,10,32269
10,11,32911
11,11,33718
11,10,34585
11,9,40151
11,8,40384
11,7,40530
11,6,40713
11,5,40880
10,5,42101
10,6,42767
10,7,43017
10,8,43161
10,9,43717
9,9,45017
9,8,45867
9,7,46201
9,6,46435
9,5,46596
8,5,47685
8,6,48484
8,7,48753
8,8,48970
8,9,49251
7,9,50050
7,8,50846
6,8,52401
5,8,53150
5,7,53917
4,7,54484
4,6,55566
3,6,56100
2,6,56699
1,6,57282
1,7,57966
1,6,59866
1,5,66469
1,4,66682
1,3,66826
1,2,67009
1,1,67159
1,0,67308
1,1,68266
1,2,68681
2,2,69482
2,3,69949
2,4,70282
2,5,70782
3,5,71699
4,5,72132
5,5,72632
5,6,73248
6,6,73716
6,7,74249
7,7,76014
7,6,76831
7,5,77448
6,5,81197
6,4,82081
5,4,84014
4,4,84397
3,4,84846
4,4,85697
4,3,86781
5,3,87346
6,3,87764
6,2,88814
7,2,91864
7,3,92347
7,4,92847
8,4,93679
8,3,94580
8,2,95279
9,2,96797
10,2,97330
10,3,98096
11,3,98613
11,2,99356
11,1,99880
11,0,100379
10,0,101130
10,1,103196
9,1,103913
9,0,104295
8,0,105029
8,1,105563
7,1,106179
7,0,106762
6,0,107996
5,0,108895
5,1,109629
4,1,110129
3,1,110579
