x,y,t
0,0,0
1,0,1947
1,1,2456
0,1,2847
0,2,3850
1,2,4243
2,2,4510
2,3,4977
1,3,5470
0,3,5712
0,4,6746
1,4,7543
2,4,7675
3,4,7856
4,4,8021
5,4,8171
6,4,8336
7,4,8471
8,4,8697
8,5,9267
9,5,9507
10,5,10063
11,5,10271
11,6,10767
10,6,11156
9,6,11367
8,6,11575
7,6,12703
7,5,13002
6,5,13467
5,5,13632
4,5,13810
3,5,13975
2,5,14125
1,5,14277
0,5,14411
0,6,14861
1,6,15417
2,6,15596
3,6,15776
4,6,15910
5,6,16093
6,6,16709
6,7,17171
7,7,17501
8,7,17757
9,7,17937
10,7,18130
11,7,18266
11,8,18776
10,8,19108
9,8,19285
8,8,19436
7,8,19616
6,8,19750
7,8,20276
6,8,20921
6,9,21221
7,9,21867
8,9,22077
9,9,22242
10,9,22407
11,9,22826
11,10,23742
11,11,24206
10,11,24686
10,10,25001
9,10,25302
9,11,25917
8,11,26321
8,10,26711
7,10,27100
7,11,27657
6,11,28017
6,10,28467
6,9,29066
5,9,31051
4,9,31211
3,9,31360
2,9,31871
2,10,32339
3,10,32756
3,11,33551
2,11,33927
1,11,34136
0,11,34300
0,10,34842
0,9,35021
0,8,35201
0,7,35606
1,7,36117
1,6,36567
2,6,37031
3,6,37196
4,6,37360
4,7,37992
4,8,38936
3,8,39236
4,8,39686
5,8,39942
5,7,40484
5,6,41202
5,5,41382
5,4,41546
5,3,41967
4,3,42446
5,3,43016
6,3,43244
7,3,43423
8,3,43586
8,2,44606
7,2,45567
6,2,45971
7,2,46661
7,1,48372
8,1,48792
9,1,49017
10,1,49196
11,1,49346
11,2,49992
11,3,50201
10,3,50908
10,2,51297
9,2,51717
9,1,52091
10,1,52797
11,1,53081
11,0,53695
10,0,54175
9,0,54371
8,0,54522
7,0,54701
6,0,54805
5,0,54958
5,1,55467
4,1,55826
3,1,56021
