x,y,t
0,0,0
0,1,14556
0,2,15098
0,3,15455
0,4,15816
0,5,16111
0,6,16379
0,7,16652
0,8,16906
0,9,17159
0,10,17424
0,11,17721
1,11,19043
2,11,22292
3,11,23032
3,10,24281
2,10,25235
2,9,26334
3,9,27425
4,9,28060
5,9,28526
6,9,29371
6,10,30327
6,11,32115
7,11,33722
8,11,34409
9,11,34820
10,11,35159
11,11,35497
11,10,37437
10,10,38632
9,10,38927
8,10,39499
7,10,40992
7,9,41639
8,9,42708
9,9,43240
10,9,43554
11,9,43873
11,8,44973
10,8,46234
9,8,46878
8,8,48756
7,8,49588
6,8,49873
5,8,50170
4,8,50490
3,8,50826
4,8,52235
4,7,53272
5,7,55241
6,7,55800
7,7,56170
8,7,56551
9,7,56890
10,7,57229
11,7,57644
11,6,59030
10,6,60628
9,6,61296
8,6,61611
7,6,61919
6,6,62225
5,6,62513
4,6,62787
3,6,63054
2,6,63369
1,6,63751
1,7,65299
1,6,66228
1,5,66895
2,5,68071
3,5,68794
4,5,70508
5,5,71270
6,5,71585
7,5,71854
8,5,72095
9,5,72348
10,5,72591
11,5,72858
10,5,74203
9,5,74794
8,5,75111
8,4,76288
7,4,77020
6,4,77784
5,4,78254
4,4,79993
3,4,82417
2,4,82734
1,4,83348
1,3,85087
1,2,89479
1,1,90209
1,0,91058
1,1,91810
1,2,92337
2,2,92973
2,3,93535
2,4,94861
3,4,95675
4,4,96394
4,3,97326
5,3,98044
6,3,98615
7,3,98944
8,3,99325
8,2,101582
9,2,102655
10,2,104027
10,3,104983
11,3,106124
11,2,106990
11,1,109192
10,1,110126
9,1,110431
8,1,110748
7,1,111691
7,2,113146
6,2,113812
7,2,116247
7,1,117144
7,0,121116
6,0,122691
7,0,123537
8,0,124585
9,0,124869
10,0,125113
11,0,125346
10,0,126310
9,0,126575
8,0,126839
7,0,127083
6,0,127336
5,0,127592
5,1,128630
4,1,129339
3,1,129613
