x,y,t
0,0,0
1,0,2087
1,1,3686
0,1,4232
0,2,5615
1,2,6692
2,2,8280
2,3,9325
1,3,10437
0,3,11304
0,4,14236
1,4,15723
2,4,16831
3,4,17032
4,4,17234
5,4,17430
6,4,17639
7,4,18868
8,4,19054
8,3,20451
7,3,21510
6,3,21696
5,3,21865
4,3,22054
5,3,24382
6,3,24986
6,2,26359
7,2,27559
8,2,27757
9,2,27946
10,2,28132
11,2,28549
11,1,30115
10,1,31213
9,1,31396
8,1,31588
7,1,31772
7,0,33237
6,0,34605
5,0,34794
5,1,36143
4,1,36959
3,1,37529
4,1,38631
5,1,38848
5,0,39893
6,0,41874
7,0,43557
8,0,43796
9,0,43989
10,0,44177
11,0,44345
11,1,45847
11,2,46434
11,3,47132
10,3,48144
10,2,49415
9,2,51141
8,2,51330
7,2,51852
7,3,53776
7,4,54027
7,5,54231
6,5,55848
5,5,56198
4,5,56400
3,5,56564
2,5,56752
1,5,56928
0,5,57121
0,6,58490
1,6,59456
2,6,59674
3,6,59850
4,6,60035
5,6,60225
6,6,60416
7,6,60623
8,6,60814
9,6,61415
10,6,62291
11,6,62496
11,5,64158
11,6,65017
11,5,66091
10,5,66975
9,5,67238
8,5,67932
7,5,68321
7,6,71943
7,7,72759
6,7,73978
5,7,74184
4,7,74368
4,8,76008
3,8,77025
3,9,79026
2,9,79619
2,10,81110
2,11,84322
1,11,85003
0,11,85178
1,11,87022
2,11,87670
3,11,88352
3,10,89436
3,9,90869
4,9,92297
5,9,93736
6,9,93945
7,9,94148
8,9,94337
9,9,94525
10,9,94723
11,9,94944
11,8,96164
10,8,97560
9,8,97832
8,8,98040
8,7,98500
7,7,98964
7,6,99909
8,6,101670
9,6,102744
9,7,103787
9,8,104446
9,7,105502
10,7,106594
11,7,107073
10,7,108900
9,7,109146
8,7,109353
7,7,110066
7,8,111229
6,8,112232
5,8,112427
4,8,112609
4,7,114519
4,6,115299
3,6,116681
2,6,116936
1,6,117159
0,6,117316
0,7,118814
0,8,119049
0,7,120753
1,7,122182
0,7,123581
0,8,124798
0,9,125009
0,10,125176
0,11,125360
1,11,127691
2,11,127863
3,11,128050
3,10,129239
3,9,129999
4,9,131371
5,9,131560
6,9,131787
6,10,133397
6,9,135450
7,9,135812
8,9,136165
9,9,136367
10,9,136575
11,9,137584
11,10,138668
10,10,140159
9,10,140360
8,10,140545
7,10,140738
6,10,140973
6,11,142339
7,11,142992
8,11,143194
9,11,143387
10,11,143572
11,11,143743
