x,y,t
0,0,0
1,0,5848
1,1,7121
0,1,7673
0,2,8689
1,2,9161
1,3,9713
0,3,10177
0,4,12624
1,4,13041
2,4,13696
2,3,14104
2,2,14552
2,3,15105
2,4,15568
3,4,17649
4,4,21721
4,3,22112
5,3,22696
5,4,23433
6,4,23977
6,3,24713
6,2,25273
7,2,25888
7,1,26361
7,0,28049
6,0,28944
5,0,29689
5,1,30184
4,1,30648
3,1,31064
4,1,31480
5,1,31896
5,0,32337
6,0,32752
7,0,33088
8,0,34096
9,0,34705
10,0,35089
11,0,35529
11,1,36001
10,1,36377
9,1,36665
8,1,36976
8,2,37905
9,2,38272
10,2,38577
11,2,39272
11,3,39928
10,3,40368
10,2,40816
9,2,41454
8,2,41880
8,3,42368
7,3,42833
7,4,43336
8,4,43801
8,5,46240
9,5,46888
10,5,47384
11,5,47864
11,6,48560
10,6,49080
9,6,49496
8,6,49944
7,6,50864
7,5,51400
6,5,52096
6,6,52584
5,6,53088
5,5,53568
4,5,54112
4,6,54584
3,6,56240
3,5,56688
2,5,57176
2,6,57632
1,6,58088
1,5,58520
0,5,59000
0,6,59704
0,7,61056
1,7,62680
0,7,63144
0,8,63936
0,9,64728
0,10,65104
0,11,65504
1,11,65880
2,11,66672
3,11,67360
3,10,67808
2,10,68272
2,9,68696
3,9,69160
3,8,69584
4,8,71625
4,7,72129
5,7,72737
6,7,73065
7,7,73321
8,7,73625
9,7,73969
10,7,74249
11,7,74681
11,8,75056
10,8,75401
9,8,75673
8,8,75888
7,8,76136
6,8,76424
5,8,76912
5,9,77384
4,9,77944
5,9,78408
6,9,78832
7,9,79168
8,9,79448
9,9,79744
10,9,80128
11,9,80592
11,10,81160
10,10,81504
9,10,81760
8,10,81992
7,10,82272
6,10,82648
6,11,83024
7,11,83368
8,11,83624
9,11,83864
10,11,84192
11,11,84536
