x,y,t
0,0,0
1,0,4025
1,1,5451
0,1,5795
0,2,6050
1,2,6396
2,2,7491
2,3,7776
1,3,8181
0,3,9036
0,4,9456
1,4,11106
2,4,11511
2,5,12006
1,5,13071
0,5,13401
0,6,13701
1,6,16086
2,6,17361
1,6,17931
1,7,18906
0,7,19281
0,8,19716
0,9,19986
0,10,20211
0,11,20421
1,11,20751
2,11,20976
3,11,21396
3,10,22416
2,10,22716
2,9,23001
3,9,23346
3,8,23736
4,8,25806
4,7,26511
4,8,29886
4,9,30336
5,9,31086
6,9,31401
6,10,31746
7,10,32061
6,10,32856
6,11,33186
7,11,33516
8,11,33771
9,11,33966
10,11,34146
11,11,34506
11,10,34986
11,9,35286
11,8,35556
11,7,35766
11,6,36021
11,5,36261
10,5,36981
10,6,37311
10,7,37626
10,8,37806
10,9,38001
10,10,38181
10,11,38376
10,10,39006
9,10,39441
9,9,39786
9,8,39966
9,7,40146
9,6,40326
9,5,40506
8,5,40896
8,6,41271
8,7,41571
8,8,41660
8,9,41886
8,10,42351
7,10,42711
7,9,43356
7,8,43536
7,7,43716
7,6,43941
7,5,44181
6,5,44646
6,6,44961
6,7,45321
6,8,45591
5,8,45966
5,7,46326
5,6,46551
4,6,47000
3,6,47346
3,5,47766
3,4,48036
4,4,48426
4,5,48741
5,5,49011
5,4,49416
4,4,50166
4,3,50541
5,3,50946
5,4,52011
6,4,52326
7,4,52671
8,4,52896
8,3,53286
7,3,53646
6,3,53885
6,2,54486
7,2,54921
8,2,55266
9,2,55581
10,2,56031
10,3,56406
11,3,56676
11,2,57081
11,1,57351
11,0,57846
10,0,58251
10,1,58551
9,1,58806
9,0,59151
8,0,59421
8,1,59796
7,1,60081
7,0,60396
6,0,60771
5,0,61026
5,1,61521
4,1,61776
3,1,61986
